task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
49,0.7157832980155945,0.4000000059604645,0.09861261397600174,100,0.001
50,0.7927625179290771,0.5,0.08058718591928482,100,0.001
51,1.4799537658691406,0.5,0.09072183817625046,100,0.001
52,0.6578472256660461,0.5,0.08249052613973618,100,0.001
53,1.0828684568405151,0.5,0.12059030681848526,100,0.001
54,0.658210277557373,0.6000000238418579,0.0736006647348404,100,0.001
55,1.1077632904052734,0.5,0.1020059809088707,100,0.001
56,0.6907172203063965,0.6000000238418579,0.07225164771080017,100,0.001
57,0.7663726210594177,0.5,0.07558532804250717,100,0.001
58,0.6450814604759216,0.5,0.10100360959768295,100,0.001
59,0.6261000633239746,0.699999988079071,0.08725666254758835,100,0.001
60,0.8896476030349731,0.5,0.06572236865758896,100,0.001
61,0.6988071799278259,0.5,0.08602079004049301,100,0.001
62,0.7433356642723083,0.5,0.08236958831548691,100,0.001
63,0.7585063576698303,0.4000000059604645,0.08165515214204788,100,0.001
64,0.8988026976585388,0.5,0.08126603811979294,100,0.001
65,0.7556139826774597,0.5,0.09029079973697662,100,0.001
66,0.6079972386360168,0.699999988079071,0.08101797848939896,100,0.001
67,0.7186281085014343,0.5,0.08268310874700546,100,0.001
68,0.9887325167655945,0.5,0.07736746221780777,100,0.001
69,0.7469848990440369,0.5,0.10616469383239746,100,0.001
70,0.7970725893974304,0.5,0.09313968569040298,100,0.001
71,0.6839610934257507,0.6000000238418579,0.06526707112789154,100,0.001
72,0.7298830151557922,0.30000001192092896,0.09909659624099731,100,0.001
73,1.0295668840408325,0.5,0.0764698013663292,100,0.001
74,0.9043241739273071,0.5,0.10484486073255539,100,0.001
75,0.6831198930740356,0.4000000059604645,0.11539077758789062,100,0.001
76,0.9550925493240356,0.4000000059604645,0.08671595901250839,100,0.001
77,0.7624534368515015,0.5,0.08472732454538345,100,0.001
78,0.7144747376441956,0.6000000238418579,0.07923781871795654,100,0.001
79,0.770625114440918,0.4000000059604645,0.08966922760009766,100,0.001
80,0.722236156463623,0.4000000059604645,0.11213650554418564,100,0.001
81,0.7070655226707458,0.4000000059604645,0.08773211389780045,100,0.001
82,0.7430718541145325,0.5,0.08274289220571518,100,0.001
83,0.7857422232627869,0.5,0.0783134326338768,100,0.001
84,0.8539621233940125,0.5,0.07935647666454315,100,0.001
85,0.9351030588150024,0.5,0.07544007152318954,100,0.001
86,0.8650019764900208,0.4000000059604645,0.09557975083589554,100,0.001
87,0.8650795221328735,0.5,0.09582866728305817,100,0.001
88,0.8440753817558289,0.30000001192092896,0.09190386533737183,100,0.001
89,0.9054628610610962,0.5,0.11813514679670334,100,0.001
90,0.7094919085502625,0.5,0.08126922696828842,100,0.001
91,0.8517269492149353,0.30000001192092896,0.07916279882192612,100,0.001
92,0.7742508053779602,0.5,0.0786256194114685,100,0.001
93,0.8753355145454407,0.5,0.07629288733005524,100,0.001
94,0.7289347648620605,0.4000000059604645,0.08200486749410629,100,0.001
95,0.6753777861595154,0.6000000238418579,0.0835922434926033,100,0.001
96,0.6633739471435547,0.6000000238418579,0.09406179189682007,100,0.001
97,0.8793222308158875,0.5,0.0802544578909874,100,0.001
98,0.8337260484695435,0.30000001192092896,0.07144169509410858,100,0.001
99,0.8152667284011841,0.5,0.09036441147327423,100,0.001
100,1.2436655759811401,0.5,0.1066751703619957,100,0.001
101,0.7566925883293152,0.5,0.0763365626335144,100,0.001
102,0.8996387720108032,0.5,0.07151476293802261,100,0.001
103,0.7994176745414734,0.5,0.07670032232999802,100,0.001
104,0.7338412404060364,0.5,0.08661575615406036,100,0.001
105,0.9308592081069946,0.5,0.08026959002017975,100,0.001
106,0.708724856376648,0.5,0.08511915802955627,100,0.001
107,0.9456004500389099,0.5,0.10183973610401154,100,0.001
108,0.735463559627533,0.30000001192092896,0.10423276573419571,100,0.001
109,0.7842890620231628,0.5,0.09773951768875122,100,0.001
110,1.1944713592529297,0.5,0.08324233442544937,100,0.001
111,0.8109615445137024,0.5,0.08728795498609543,100,0.001
112,0.7162235379219055,0.6000000238418579,0.09859376400709152,100,0.001
113,0.8727986216545105,0.5,0.08581433445215225,100,0.001
114,0.7325236201286316,0.5,0.07922432571649551,100,0.001
115,0.7141209840774536,0.5,0.09109336882829666,100,0.001
116,0.8859297037124634,0.5,0.09488873928785324,100,0.001
117,0.9370054602622986,0.5,0.0891188383102417,100,0.001
118,0.7164897322654724,0.5,0.10425132513046265,100,0.001
119,0.7153444290161133,0.6000000238418579,0.1158960834145546,100,0.001
120,0.7757410407066345,0.4000000059604645,0.07791925966739655,100,0.001
121,0.6963693499565125,0.5,0.08245875686407089,100,0.001
122,0.7417147159576416,0.6000000238418579,0.08096309006214142,100,0.001
123,0.8791740536689758,0.5,0.08597850054502487,100,0.001
124,0.6312741637229919,0.6000000238418579,0.11474714428186417,100,0.001
125,1.0852209329605103,0.5,0.08275146782398224,100,0.001
126,0.7343724966049194,0.5,0.09889908134937286,100,0.001
127,0.8276090621948242,0.5,0.1162433996796608,100,0.001
128,0.7741087079048157,0.6000000238418579,0.13303346931934357,100,0.001
129,0.6879034638404846,0.6000000238418579,0.08182498067617416,100,0.001
130,0.6876766085624695,0.5,0.10327988117933273,100,0.001
131,0.7394973635673523,0.5,0.09127278625965118,100,0.001
132,0.6554259061813354,0.4000000059604645,0.06617306917905807,100,0.001
133,0.7883028984069824,0.4000000059604645,0.07866902649402618,100,0.001
134,0.734677255153656,0.5,0.0892518162727356,100,0.001
135,0.7837232351303101,0.30000001192092896,0.062490444630384445,100,0.001
136,0.690285861492157,0.5,0.08406352251768112,100,0.001
137,0.6598233580589294,0.6000000238418579,0.09297209233045578,100,0.001
138,0.7352768182754517,0.5,0.0730341225862503,100,0.001
139,0.7446280717849731,0.5,0.09324880689382553,100,0.001
140,0.7236533164978027,0.5,0.07438796013593674,100,0.001
141,0.76435786485672,0.5,0.0901729017496109,100,0.001
142,0.6731447577476501,0.6000000238418579,0.1148364320397377,100,0.001
143,1.0120573043823242,0.5,0.08728152513504028,100,0.001
144,0.686652421951294,0.5,0.07806941121816635,100,0.001
145,0.769448459148407,0.5,0.09113830327987671,100,0.001
146,0.8398939967155457,0.5,0.0820356085896492,100,0.001
147,0.6684686541557312,0.5,0.07649337500333786,100,0.001
148,0.6673287749290466,0.6000000238418579,0.09355052560567856,100,0.001
149,0.6841597557067871,0.5,0.07437637448310852,100,0.001
150,0.7331179976463318,0.5,0.10696583241224289,100,0.001
151,0.6384471654891968,0.6000000238418579,0.10036534070968628,100,0.001
152,1.2689430713653564,0.5,0.07058525085449219,100,0.001
153,0.9094911813735962,0.5,0.08734850585460663,100,0.001
154,0.8663851022720337,0.4000000059604645,0.07747822999954224,100,0.001
155,0.6858377456665039,0.5,0.1079135462641716,100,0.001
156,0.7422927618026733,0.5,0.0781637504696846,100,0.001
157,0.6354772448539734,0.5,0.05879269912838936,100,0.001
158,0.7579396963119507,0.5,0.08099205791950226,100,0.001
159,0.8241536021232605,0.5,0.08342304080724716,100,0.001
160,0.6821941137313843,0.5,0.09088484197854996,100,0.001
161,0.7845174670219421,0.30000001192092896,0.10291717201471329,100,0.001
162,0.8371021151542664,0.5,0.10501360893249512,100,0.001
163,0.7520751357078552,0.699999988079071,0.09597929567098618,100,0.001
164,0.8602520823478699,0.5,0.08191502839326859,100,0.001
165,0.8078787922859192,0.5,0.08265829086303711,100,0.001
166,0.6449934840202332,0.699999988079071,0.0807638093829155,100,0.001
167,0.651688277721405,0.5,0.08968236297369003,100,0.001
168,0.7407214045524597,0.5,0.09268824756145477,100,0.001
169,0.8175191879272461,0.5,0.08193574845790863,100,0.001
170,0.5476692318916321,0.800000011920929,0.06798035651445389,100,0.001
171,0.7124100923538208,0.5,0.08102156966924667,100,0.001
172,0.6604275703430176,0.6000000238418579,0.11731664091348648,100,0.001
173,0.7360184788703918,0.5,0.1133221983909607,100,0.001
174,0.7357254028320312,0.6000000238418579,0.12645554542541504,100,0.001
175,0.7335276007652283,0.5,0.11292435973882675,100,0.001
176,0.7667968273162842,0.5,0.0775420218706131,100,0.001
177,0.7527151107788086,0.5,0.08784914016723633,100,0.001
178,0.7909045219421387,0.5,0.09298340976238251,100,0.001
179,0.8713774085044861,0.5,0.09568488597869873,100,0.001
180,0.7294990420341492,0.6000000238418579,0.0801885724067688,100,0.001
181,0.8318181037902832,0.5,0.0761718899011612,100,0.001
182,0.587746798992157,0.699999988079071,0.09326677769422531,100,0.001
183,0.7274585366249084,0.5,0.08561921119689941,100,0.001
184,0.6944913268089294,0.5,0.08185518532991409,100,0.001
185,0.6857592463493347,0.5,0.09255044907331467,100,0.001
186,0.7464835047721863,0.5,0.07736849039793015,100,0.001
187,0.7689087390899658,0.4000000059604645,0.09651081264019012,100,0.001
188,0.9290132522583008,0.5,0.07485523074865341,100,0.001
189,0.623614490032196,0.6000000238418579,0.0922696515917778,100,0.001
190,0.7114154696464539,0.4000000059604645,0.07939841598272324,100,0.001
191,1.0391136407852173,0.5,0.09859897941350937,100,0.001
192,0.6505483984947205,0.6000000238418579,0.07138622552156448,100,0.001
193,0.9712080359458923,0.5,0.07867971807718277,100,0.001
194,0.7496218085289001,0.30000001192092896,0.0838678628206253,100,0.001
195,0.6596574783325195,0.5,0.08493160456418991,100,0.001
196,0.7834616899490356,0.5,0.0893579050898552,100,0.001
197,0.7246499061584473,0.5,0.07160619646310806,100,0.001
198,0.971429169178009,0.5,0.08629061281681061,100,0.001
199,0.7338822484016418,0.6000000238418579,0.0842801108956337,100,0.001
