task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
37,0.7292272448539734,0.6000000238418579,0.09788087010383606,100,0.001
38,0.6007675528526306,0.6000000238418579,0.09543260186910629,100,0.001
39,0.7417017221450806,0.4000000059604645,0.10765905678272247,100,0.001
40,0.7686923146247864,0.5,0.08085083216428757,100,0.001
41,0.6203137040138245,0.6000000238418579,0.10027060657739639,100,0.001
42,0.728724479675293,0.6000000238418579,0.087748683989048,100,0.001
43,0.7259325981140137,0.5,0.07866179198026657,100,0.001
44,0.8153919577598572,0.6000000238418579,0.07782411575317383,100,0.001
45,0.8591362237930298,0.5,0.0975903570652008,100,0.001
46,0.5967850685119629,0.699999988079071,0.06983226537704468,100,0.001
47,0.7624039053916931,0.5,0.07126893848180771,100,0.001
48,0.6922596096992493,0.699999988079071,0.09524782001972198,100,0.001
49,0.7155784964561462,0.5,0.08350633829832077,100,0.001
50,0.7246295809745789,0.5,0.08316759765148163,100,0.001
51,0.8332504630088806,0.5,0.10717391967773438,100,0.001
52,0.7885172367095947,0.5,0.09209825843572617,100,0.001
53,0.8746963739395142,0.4000000059604645,0.08212504535913467,100,0.001
54,0.6017106175422668,0.699999988079071,0.09592729061841965,100,0.001
55,0.9345182776451111,0.5,0.0797426626086235,100,0.001
56,1.062424898147583,0.5,0.07317938655614853,100,0.001
57,0.8674289584159851,0.4000000059604645,0.09340589493513107,100,0.001
58,0.6961202621459961,0.4000000059604645,0.07241138070821762,100,0.001
59,0.6654126048088074,0.5,0.09935858100652695,100,0.001
60,0.6434379816055298,0.6000000238418579,0.06933756172657013,100,0.001
61,0.7523813247680664,0.30000001192092896,0.09349968284368515,100,0.001
62,0.5921584367752075,0.800000011920929,0.13153712451457977,100,0.001
63,0.763981282711029,0.30000001192092896,0.07476409524679184,100,0.001
64,0.5853444933891296,0.9000000357627869,0.08128024637699127,100,0.001
65,0.8959316611289978,0.5,0.09634774923324585,100,0.001
66,0.7168776988983154,0.6000000238418579,0.06951489299535751,100,0.001
67,0.878330647945404,0.5,0.08534961193799973,100,0.001
68,0.9119653701782227,0.30000001192092896,0.17593781650066376,100,0.001
69,0.5989447832107544,0.699999988079071,0.07383489608764648,100,0.001
70,0.5962094068527222,0.6000000238418579,0.0933830663561821,100,0.001
71,0.6533412933349609,0.6000000238418579,0.09962332993745804,100,0.001
72,0.8856857419013977,0.6000000238418579,0.06313855946063995,100,0.001
73,0.5897819399833679,0.6000000238418579,0.10339188575744629,100,0.001
74,0.6851624250411987,0.5,0.09092897176742554,100,0.001
75,0.6662275195121765,0.6000000238418579,0.0860464796423912,100,0.001
76,0.6346524953842163,0.800000011920929,0.08279680460691452,100,0.001
77,0.7436282634735107,0.5,0.07300762087106705,100,0.001
78,0.7857722043991089,0.699999988079071,0.08254820108413696,100,0.001
79,0.6425186991691589,0.699999988079071,0.08156625181436539,100,0.001
80,0.8863493204116821,0.4000000059604645,0.06970419734716415,100,0.001
81,0.645218551158905,0.6000000238418579,0.07642814517021179,100,0.001
82,1.4449167251586914,0.5,0.07816038280725479,100,0.001
83,0.7640113234519958,0.4000000059604645,0.07933949679136276,100,0.001
84,0.6053057312965393,0.6000000238418579,0.06536725908517838,100,0.001
85,0.8698906302452087,0.4000000059604645,0.08503426611423492,100,0.001
86,0.699393630027771,0.699999988079071,0.10561006516218185,100,0.001
87,0.7416269779205322,0.5,0.0908830314874649,100,0.001
88,0.7486430406570435,0.30000001192092896,0.09005331248044968,100,0.001
89,0.4778175354003906,0.800000011920929,0.11523032188415527,100,0.001
90,0.680634617805481,0.6000000238418579,0.0877537876367569,100,0.001
91,0.8612662553787231,0.4000000059604645,0.07962912321090698,100,0.001
92,0.7516855597496033,0.6000000238418579,0.11585360020399094,100,0.001
93,0.6265305280685425,0.5,0.07831978797912598,100,0.001
94,0.602719247341156,0.6000000238418579,0.07965823262929916,100,0.001
95,0.6602439284324646,0.5,0.0931745395064354,100,0.001
96,0.9039368629455566,0.5,0.08325736969709396,100,0.001
97,0.6588868498802185,0.5,0.07843377441167831,100,0.001
98,0.6773878931999207,0.6000000238418579,0.08001565933227539,100,0.001
99,0.6844012141227722,0.4000000059604645,0.11056333780288696,100,0.001
100,0.6691063046455383,0.6000000238418579,0.07883835583925247,100,0.001
101,0.7147419452667236,0.4000000059604645,0.08993186801671982,100,0.001
102,0.855207085609436,0.5,0.06889239698648453,100,0.001
103,0.8194218873977661,0.4000000059604645,0.1395750492811203,100,0.001
104,0.7300434112548828,0.6000000238418579,0.09109487384557724,100,0.001
105,0.703037679195404,0.6000000238418579,0.09469437599182129,100,0.001
106,0.714984655380249,0.5,0.075297050178051,100,0.001
107,0.702127993106842,0.5,0.06462234258651733,100,0.001
108,0.6886488199234009,0.6000000238418579,0.11405078321695328,100,0.001
109,0.44219595193862915,0.9000000357627869,0.0905800387263298,100,0.001
110,0.5312737822532654,0.9000000357627869,0.09567606449127197,100,0.001
111,0.5925393104553223,0.6000000238418579,0.08134374022483826,100,0.001
112,0.8535876274108887,0.5,0.08279501646757126,100,0.001
113,0.8883115649223328,0.5,0.09432967007160187,100,0.001
114,0.6833673715591431,0.5,0.09684278815984726,100,0.001
115,0.5337047576904297,0.800000011920929,0.08775440603494644,100,0.001
116,0.6165364384651184,0.800000011920929,0.0937984362244606,100,0.001
117,0.5582475662231445,0.800000011920929,0.07912629842758179,100,0.001
118,0.6424010992050171,0.6000000238418579,0.14355312287807465,100,0.001
119,1.0481425523757935,0.5,0.0867748036980629,100,0.001
120,0.8224378824234009,0.5,0.08026162534952164,100,0.001
121,0.6434641480445862,0.6000000238418579,0.082453154027462,100,0.001
122,0.8245566487312317,0.30000001192092896,0.09767843037843704,100,0.001
123,0.6158501505851746,0.6000000238418579,0.09624069184064865,100,0.001
124,0.7677788138389587,0.5,0.09947850555181503,100,0.001
125,1.284436583518982,0.5,0.1072758212685585,100,0.001
126,0.5994879007339478,0.699999988079071,0.11308012157678604,100,0.001
127,0.5666242837905884,0.9000000357627869,0.10008418560028076,100,0.001
128,0.8540502786636353,0.699999988079071,0.12025139480829239,100,0.001
129,0.8050647974014282,0.5,0.07739553600549698,100,0.001
130,0.7020906209945679,0.5,0.0881427451968193,100,0.001
131,0.6276206374168396,0.699999988079071,0.06438904255628586,100,0.001
132,0.5862733721733093,0.699999988079071,0.08377697318792343,100,0.001
133,0.7780675292015076,0.4000000059604645,0.08543530851602554,100,0.001
134,0.7514445185661316,0.6000000238418579,0.08669944107532501,100,0.001
135,0.6677247285842896,0.5,0.07886618375778198,100,0.001
136,0.768035888671875,0.6000000238418579,0.0889633372426033,100,0.001
137,0.7842416763305664,0.5,0.09758318960666656,100,0.001
138,0.5639511346817017,0.699999988079071,0.09893002361059189,100,0.001
139,0.6612653136253357,0.6000000238418579,0.09375930577516556,100,0.001
140,0.7446364164352417,0.6000000238418579,0.12554557621479034,100,0.001
141,0.6398586630821228,0.5,0.08681042492389679,100,0.001
142,0.7354298233985901,0.6000000238418579,0.08453623205423355,100,0.001
143,0.7055233120918274,0.5,0.08109825104475021,100,0.001
144,1.087921142578125,0.5,0.09561742842197418,100,0.001
145,0.7747744917869568,0.5,0.08132801204919815,100,0.001
146,0.7200409173965454,0.5,0.0818275734782219,100,0.001
147,0.6800157427787781,0.30000001192092896,0.1240466833114624,100,0.001
148,0.6819068789482117,0.5,0.11237329244613647,100,0.001
149,0.6458250284194946,0.6000000238418579,0.10827934741973877,100,0.001
150,0.678299605846405,0.5,0.08136793226003647,100,0.001
151,0.9237212538719177,0.5,0.07115378230810165,100,0.001
152,0.8417712450027466,0.4000000059604645,0.09480537474155426,100,0.001
153,0.6621670722961426,0.6000000238418579,0.10372345894575119,100,0.001
154,0.5918553471565247,0.9000000357627869,0.08810432255268097,100,0.001
155,0.6594424843788147,0.699999988079071,0.12385864555835724,100,0.001
156,0.31978708505630493,0.9000000357627869,0.08097928017377853,100,0.001
157,0.9960721135139465,0.5,0.10829132795333862,100,0.001
158,0.7278292179107666,0.5,0.11841525882482529,100,0.001
159,0.6674669981002808,0.5,0.09737449139356613,100,0.001
160,0.9415532946586609,0.6000000238418579,0.08038517087697983,100,0.001
161,0.9788500070571899,0.6000000238418579,0.06843036413192749,100,0.001
162,0.7785531878471375,0.5,0.09867911040782928,100,0.001
163,0.7212492227554321,0.5,0.09690266102552414,100,0.001
164,0.6348641514778137,0.6000000238418579,0.17297278344631195,100,0.001
165,0.9614503979682922,0.5,0.07807657867670059,100,0.001
166,0.7187931537628174,0.699999988079071,0.08158373832702637,100,0.001
167,0.5939525961875916,0.6000000238418579,0.11079628765583038,100,0.001
168,0.6880483031272888,0.6000000238418579,0.09247762709856033,100,0.001
169,0.5744802951812744,0.800000011920929,0.06716263294219971,100,0.001
170,0.8185941576957703,0.5,0.08424592018127441,100,0.001
171,0.593481183052063,0.699999988079071,0.09106829017400742,100,0.001
172,0.846230149269104,0.5,0.07665365934371948,100,0.001
173,0.6580910682678223,0.6000000238418579,0.08229503035545349,100,0.001
174,0.7433134913444519,0.5,0.08482786267995834,100,0.001
175,0.5816148519515991,0.800000011920929,0.08583420515060425,100,0.001
176,0.6376110315322876,0.5,0.09887220710515976,100,0.001
177,1.1260069608688354,0.5,0.07527034729719162,100,0.001
178,0.9951128959655762,0.6000000238418579,0.09126102179288864,100,0.001
179,0.6508664488792419,0.699999988079071,0.08069801330566406,100,0.001
180,0.7036128044128418,0.4000000059604645,0.10333049297332764,100,0.001
181,0.904556930065155,0.5,0.09958340972661972,100,0.001
182,0.8228040933609009,0.5,0.07282709330320358,100,0.001
183,0.522060215473175,0.800000011920929,0.06933396309614182,100,0.001
184,1.0196237564086914,0.6000000238418579,0.08170009404420853,100,0.001
185,0.6313162446022034,0.6000000238418579,0.10306056588888168,100,0.001
186,0.9550199508666992,0.4000000059604645,0.07810365408658981,100,0.001
187,0.6687275767326355,0.6000000238418579,0.11324085295200348,100,0.001
188,0.6613222360610962,0.5,0.10049879550933838,100,0.001
189,0.7050997018814087,0.5,0.0899585634469986,100,0.001
190,0.9717384576797485,0.5,0.10452885925769806,100,0.001
191,0.41582614183425903,1.0,0.09070473909378052,100,0.001
192,0.662700355052948,0.6000000238418579,0.08429407328367233,100,0.001
193,0.6409987807273865,0.6000000238418579,0.109857477247715,100,0.001
194,0.6326472759246826,0.4000000059604645,0.07908307760953903,100,0.001
195,0.6767606735229492,0.6000000238418579,0.09395423531532288,100,0.001
196,0.9695751070976257,0.5,0.08223866671323776,100,0.001
197,0.5671663284301758,0.699999988079071,0.10192399471998215,100,0.001
198,1.1157864332199097,0.5,0.08055859059095383,100,0.001
199,0.5644472241401672,0.699999988079071,0.07521505653858185,100,0.001
