task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
37,0.6927888989448547,0.6000000238418579,0.08205489814281464,100,0.001
38,0.7036542892456055,0.5,0.07350704073905945,100,0.001
39,1.4497871398925781,0.5,0.06930293887853622,100,0.001
40,0.7139133810997009,0.5,0.08818705379962921,100,0.001
41,0.7653253674507141,0.5,0.08848109096288681,100,0.001
42,0.5924617648124695,0.699999988079071,0.08691614121198654,100,0.001
43,0.7061368823051453,0.5,0.07830268889665604,100,0.001
44,1.119945764541626,0.5,0.0881657600402832,100,0.001
45,0.7745556831359863,0.5,0.09447366744279861,100,0.001
46,0.7785516381263733,0.5,0.08717631548643112,100,0.001
47,0.7260658740997314,0.5,0.09234566986560822,100,0.001
48,0.8338605761528015,0.5,0.10376960039138794,100,0.001
49,0.6187219619750977,0.699999988079071,0.0859229639172554,100,0.001
50,0.665614128112793,0.5,0.07923062145709991,100,0.001
51,1.482414722442627,0.5,0.10908075422048569,100,0.001
52,1.007777214050293,0.5,0.07923618704080582,100,0.001
53,0.7559435367584229,0.30000001192092896,0.11453678458929062,100,0.001
54,0.7135179042816162,0.6000000238418579,0.08604374527931213,100,0.001
55,0.7232775092124939,0.5,0.08931251615285873,100,0.001
56,0.6728854179382324,0.5,0.06965949386358261,100,0.001
57,0.7647719383239746,0.5,0.0767785906791687,100,0.001
58,0.6560313105583191,0.699999988079071,0.0833757221698761,100,0.001
59,0.5991896390914917,0.699999988079071,0.10734470933675766,100,0.001
60,0.7225739359855652,0.4000000059604645,0.0821412205696106,100,0.001
61,1.060223937034607,0.5,0.08813793957233429,100,0.001
62,0.8553152084350586,0.5,0.09329385310411453,100,0.001
63,0.7713489532470703,0.5,0.0740978941321373,100,0.001
64,0.723402738571167,0.5,0.08702197670936584,100,0.001
65,0.8608617782592773,0.5,0.09480925649404526,100,0.001
66,0.8787776231765747,0.30000001192092896,0.08254174143075943,100,0.001
67,0.8900949358940125,0.5,0.1033802404999733,100,0.001
68,0.5707269906997681,0.699999988079071,0.08313949406147003,100,0.001
69,0.7735846638679504,0.5,0.11033666133880615,100,0.001
70,0.6679632067680359,0.6000000238418579,0.09742964059114456,100,0.001
71,1.0325294733047485,0.5,0.08531343191862106,100,0.001
72,0.8163360953330994,0.5,0.09792233258485794,100,0.001
73,0.8968478441238403,0.5,0.08338312059640884,100,0.001
74,0.7565341591835022,0.5,0.09371259808540344,100,0.001
75,0.6472331285476685,0.5,0.12726768851280212,100,0.001
76,0.7833958864212036,0.6000000238418579,0.06993784755468369,100,0.001
77,0.6649687886238098,0.699999988079071,0.09164052456617355,100,0.001
78,0.7258511781692505,0.4000000059604645,0.0868801474571228,100,0.001
79,0.7567146420478821,0.5,0.0824904590845108,100,0.001
80,0.6970834732055664,0.5,0.10373411327600479,100,0.001
81,0.7715045809745789,0.5,0.08639495819807053,100,0.001
82,0.7674291729927063,0.30000001192092896,0.08552854508161545,100,0.001
83,0.8730006217956543,0.5,0.08460745215415955,100,0.001
84,0.8040241599082947,0.5,0.07583983987569809,100,0.001
85,0.7618028521537781,0.5,0.08477934449911118,100,0.001
86,0.771477997303009,0.5,0.0953732505440712,100,0.001
87,2.0705277919769287,0.5,0.08103598654270172,100,0.001
88,1.1841011047363281,0.5,0.09050353616476059,100,0.001
89,0.7627971768379211,0.5,0.1139085665345192,100,0.001
90,0.9378487467765808,0.4000000059604645,0.06207486614584923,100,0.001
91,0.775304913520813,0.5,0.08697842806577682,100,0.001
92,0.9499360918998718,0.5,0.06065037474036217,100,0.001
93,0.7572532892227173,0.5,0.08733663707971573,100,0.001
94,0.8242478370666504,0.5,0.07728412002325058,100,0.001
95,0.5466313362121582,0.6000000238418579,0.08377637714147568,100,0.001
96,0.7050896883010864,0.6000000238418579,0.08381184190511703,100,0.001
97,1.0138596296310425,0.20000000298023224,0.08921857923269272,100,0.001
98,0.7183230519294739,0.6000000238418579,0.08362211287021637,100,0.001
99,0.6917108297348022,0.5,0.0900077298283577,100,0.001
100,0.9058712124824524,0.5,0.11495299637317657,100,0.001
101,0.6602838039398193,0.6000000238418579,0.08104369789361954,100,0.001
102,0.6358566880226135,0.6000000238418579,0.0820440798997879,100,0.001
103,0.74126797914505,0.5,0.07663985341787338,100,0.001
104,0.663237988948822,0.6000000238418579,0.08786105364561081,100,0.001
105,0.7030218839645386,0.5,0.07630717754364014,100,0.001
106,0.8167420625686646,0.4000000059604645,0.09110190719366074,100,0.001
107,0.6464499831199646,0.5,0.10677400976419449,100,0.001
108,0.7017950415611267,0.5,0.09389378875494003,100,0.001
109,0.7746270298957825,0.5,0.09484979510307312,100,0.001
110,0.680951714515686,0.699999988079071,0.09847334772348404,100,0.001
111,0.7412278056144714,0.5,0.07425660640001297,100,0.001
112,0.7008004188537598,0.6000000238418579,0.07183489948511124,100,0.001
113,0.6352586150169373,0.6000000238418579,0.08876284956932068,100,0.001
114,0.7108328938484192,0.5,0.0852031484246254,100,0.001
115,0.7416552901268005,0.5,0.0995313748717308,100,0.001
116,0.9665542840957642,0.5,0.11444175243377686,100,0.001
117,0.785106897354126,0.5,0.0912480428814888,100,0.001
118,0.7486538290977478,0.5,0.10562203079462051,100,0.001
119,0.7241294980049133,0.5,0.09246095269918442,100,0.001
120,0.8432520031929016,0.5,0.06866654008626938,100,0.001
121,0.8656034469604492,0.5,0.08185654878616333,100,0.001
122,0.9439036250114441,0.5,0.08475925773382187,100,0.001
123,0.7153027653694153,0.6000000238418579,0.08901223540306091,100,0.001
124,0.619888961315155,0.6000000238418579,0.0880887508392334,100,0.001
125,0.748663604259491,0.5,0.08884235471487045,100,0.001
126,0.7490355372428894,0.5,0.1033451184630394,100,0.001
127,0.7504803538322449,0.4000000059604645,0.11569726467132568,100,0.001
128,0.6991962790489197,0.5,0.12175827473402023,100,0.001
129,0.7465335130691528,0.5,0.0752701684832573,100,0.001
130,0.7511640787124634,0.5,0.10869200527667999,100,0.001
131,0.6979938745498657,0.5,0.08687199652194977,100,0.001
132,0.8586359024047852,0.5,0.07205082476139069,100,0.001
133,0.730491578578949,0.5,0.08670664578676224,100,0.001
134,0.6887346506118774,0.6000000238418579,0.08476743847131729,100,0.001
135,0.6971398591995239,0.6000000238418579,0.059920597821474075,100,0.001
136,0.6648268103599548,0.5,0.08311080187559128,100,0.001
137,0.8597526550292969,0.5,0.092079296708107,100,0.001
138,0.7354525923728943,0.5,0.08241655677556992,100,0.001
139,0.7945699691772461,0.4000000059604645,0.0833297073841095,100,0.001
140,0.6648659110069275,0.6000000238418579,0.07801027595996857,100,0.001
141,0.6551656723022461,0.6000000238418579,0.0924261137843132,100,0.001
142,1.3407325744628906,0.5,0.11647875607013702,100,0.001
143,1.5469748973846436,0.5,0.08885946124792099,100,0.001
144,0.7860460877418518,0.5,0.09586039930582047,100,0.001
145,0.6445382237434387,0.5,0.08028469234704971,100,0.001
146,0.8198176622390747,0.5,0.0854649692773819,100,0.001
147,0.7978440523147583,0.5,0.07954707741737366,100,0.001
148,0.7437302470207214,0.5,0.1196095272898674,100,0.001
149,0.7322537302970886,0.5,0.07758776098489761,100,0.001
150,0.6152082681655884,0.699999988079071,0.10682480782270432,100,0.001
151,0.6541495323181152,0.6000000238418579,0.09698782116174698,100,0.001
152,0.7838590145111084,0.5,0.08260788768529892,100,0.001
153,0.949911892414093,0.5,0.08580876141786575,100,0.001
154,0.6798927783966064,0.6000000238418579,0.07499350607395172,100,0.001
155,0.7020782232284546,0.6000000238418579,0.12166251987218857,100,0.001
156,0.9911757707595825,0.5,0.0840030163526535,100,0.001
157,0.6796311736106873,0.5,0.06765642762184143,100,0.001
158,0.7643141150474548,0.6000000238418579,0.09153629094362259,100,0.001
159,0.9780693054199219,0.5,0.08480866998434067,100,0.001
160,0.6272183060646057,0.800000011920929,0.09744513779878616,100,0.001
161,0.6948153376579285,0.5,0.09841688722372055,100,0.001
162,0.6852559447288513,0.6000000238418579,0.09881670773029327,100,0.001
163,0.8058786392211914,0.5,0.09900391101837158,100,0.001
164,0.9779483079910278,0.4000000059604645,0.08758488297462463,100,0.001
165,0.6701188683509827,0.6000000238418579,0.0793260931968689,100,0.001
166,0.9810846447944641,0.5,0.10158329457044601,100,0.001
167,0.6833640336990356,0.6000000238418579,0.11101901531219482,100,0.001
168,1.4113081693649292,0.5,0.09635289758443832,100,0.001
169,0.7463686466217041,0.4000000059604645,0.07601311057806015,100,0.001
170,0.8620015978813171,0.5,0.06852993369102478,100,0.001
171,0.6486061811447144,0.699999988079071,0.07995714992284775,100,0.001
172,0.8481599688529968,0.5,0.10643985122442245,100,0.001
173,0.6246674656867981,0.699999988079071,0.1168816089630127,100,0.001
174,0.733919620513916,0.5,0.11492180824279785,100,0.001
175,0.7363337278366089,0.4000000059604645,0.10579931735992432,100,0.001
176,0.7804126143455505,0.5,0.07824448496103287,100,0.001
177,0.6765298247337341,0.6000000238418579,0.09251070767641068,100,0.001
178,0.909191906452179,0.5,0.0881313905119896,100,0.001
179,0.5781864523887634,0.699999988079071,0.11589496582746506,100,0.001
180,0.8070605397224426,0.5,0.0869271531701088,100,0.001
181,0.49477219581604004,0.800000011920929,0.0808587446808815,100,0.001
182,0.8035613894462585,0.5,0.10060951858758926,100,0.001
183,0.7930169105529785,0.30000001192092896,0.09349994361400604,100,0.001
184,0.797760009765625,0.5,0.09340187162160873,100,0.001
185,0.7982797026634216,0.5,0.08529412001371384,100,0.001
186,0.8876821398735046,0.5,0.08911825716495514,100,0.001
187,0.6947873830795288,0.5,0.10681388527154922,100,0.001
188,0.7279331088066101,0.4000000059604645,0.0741664320230484,100,0.001
189,1.014972448348999,0.4000000059604645,0.11386571079492569,100,0.001
190,0.8127778172492981,0.5,0.0730166956782341,100,0.001
191,0.8406616449356079,0.5,0.0897977277636528,100,0.001
192,0.8106251955032349,0.5,0.07776685804128647,100,0.001
193,0.7899725437164307,0.30000001192092896,0.09005006402730942,100,0.001
194,0.6933099627494812,0.6000000238418579,0.08024648576974869,100,0.001
195,0.8175754547119141,0.5,0.06489671766757965,100,0.001
196,0.705279529094696,0.6000000238418579,0.10072238743305206,100,0.001
197,0.7372238039970398,0.4000000059604645,0.06617460399866104,100,0.001
198,0.7611171007156372,0.5,0.08533843606710434,100,0.001
199,0.7579905390739441,0.5,0.0755157396197319,100,0.001
