task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
1943,0.7598968148231506,0.6500000357627869,0.05407923460006714,32,0.01
1944,0.6509239077568054,0.5,0.05461503192782402,32,0.01
1945,0.7541033625602722,0.5,0.06704429537057877,32,0.01
1946,0.8692300915718079,0.5,0.07050548493862152,32,0.01
1947,0.6837218403816223,0.6000000238418579,0.06766840070486069,32,0.01
1948,0.8087896704673767,0.6000000238418579,0.054932739585638046,32,0.01
1949,0.8994391560554504,0.5,0.07394851744174957,32,0.01
1950,0.6815820932388306,0.6000000238418579,0.057068269699811935,32,0.01
1951,0.7794885635375977,0.5,0.06907527893781662,32,0.01
1952,0.6963145136833191,0.6000000238418579,0.06956785917282104,32,0.01
1953,0.716656506061554,0.6000000238418579,0.05436519533395767,32,0.01
1954,0.5284964442253113,0.75,0.05041617900133133,32,0.01
1955,0.7349621057510376,0.699999988079071,0.09433846920728683,32,0.01
1956,0.8983095288276672,0.5,0.06272025406360626,32,0.01
1957,0.7045547366142273,0.6000000238418579,0.05486605688929558,32,0.01
1958,0.6194040179252625,0.699999988079071,0.06394621729850769,32,0.01
1959,0.6276750564575195,0.6500000357627869,0.05997272953391075,32,0.01
1960,0.7349573373794556,0.550000011920929,0.05574093014001846,32,0.01
1961,0.5477725863456726,0.699999988079071,0.07121270149946213,32,0.01
1962,0.5584132075309753,0.800000011920929,0.06726866960525513,32,0.01
1963,0.5952346920967102,0.699999988079071,0.054007638245821,32,0.01
1964,0.7201164364814758,0.6000000238418579,0.0616445429623127,32,0.01
1965,0.3653672933578491,0.9000000357627869,0.05993204936385155,32,0.01
1966,0.5185149312019348,0.75,0.0702960416674614,32,0.01
1967,0.59941565990448,0.75,0.06445886939764023,32,0.01
1968,0.671545684337616,0.6500000357627869,0.058378975838422775,32,0.01
1969,0.7085188627243042,0.6500000357627869,0.05164370685815811,32,0.01
1970,0.5749039649963379,0.75,0.05672087147831917,32,0.01
1971,0.4566761553287506,0.9000000357627869,0.06436607986688614,32,0.01
1972,0.8864876627922058,0.5,0.05718441680073738,32,0.01
1973,0.6240983009338379,0.699999988079071,0.059908218681812286,32,0.01
1974,0.6121012568473816,0.6500000357627869,0.058007288724184036,32,0.01
1975,0.5861945152282715,0.6500000357627869,0.05572009086608887,32,0.01
1976,0.8017406463623047,0.550000011920929,0.059171270579099655,32,0.01
1977,0.6182386875152588,0.699999988079071,0.058847326785326004,32,0.01
1978,0.6475428938865662,0.6500000357627869,0.06683465838432312,32,0.01
1979,0.49117136001586914,0.8500000238418579,0.0640031024813652,32,0.01
1980,0.559086263179779,0.75,0.06322545558214188,32,0.01
1981,0.4436964988708496,0.9000000357627869,0.049749504774808884,32,0.01
1982,0.7070407271385193,0.550000011920929,0.09073354303836823,32,0.01
1983,0.8251501321792603,0.5,0.07177224010229111,32,0.01
1984,0.7045859098434448,0.550000011920929,0.06861039251089096,32,0.01
1985,0.469300240278244,0.800000011920929,0.06490455567836761,32,0.01
1986,0.571556806564331,0.699999988079071,0.07178177684545517,32,0.01
1987,0.6008155345916748,0.699999988079071,0.05805320665240288,32,0.01
1988,0.6611312627792358,0.699999988079071,0.05907163769006729,32,0.01
1989,0.6896476149559021,0.5,0.06302248686552048,32,0.01
1990,0.8251727223396301,0.550000011920929,0.06642889976501465,32,0.01
1991,0.7237114310264587,0.5,0.05792772397398949,32,0.01
1992,0.5715456604957581,0.550000011920929,0.05439723655581474,32,0.01
1993,0.7049900889396667,0.550000011920929,0.0673825666308403,32,0.01
1994,0.6137065291404724,0.6000000238418579,0.07615496218204498,32,0.01
1995,0.6027263402938843,0.75,0.05877482891082764,32,0.01
1996,0.6614423990249634,0.699999988079071,0.07477682828903198,32,0.01
1997,0.4671332538127899,0.75,0.05651189014315605,32,0.01
1998,0.6202511787414551,0.6000000238418579,0.06109744310379028,32,0.01
1999,0.7183052897453308,0.6000000238418579,0.0567670539021492,32,0.01
2000,0.7615675330162048,0.6500000357627869,0.07242248207330704,32,0.01
2001,0.721967875957489,0.5,0.06250196695327759,32,0.01
2002,0.828599750995636,0.45000001788139343,0.07650049030780792,32,0.01
2003,0.6570774912834167,0.6000000238418579,0.07213348150253296,32,0.01
2004,0.8592863082885742,0.6000000238418579,0.060410138219594955,32,0.01
2005,0.7991699576377869,0.5,0.061593737453222275,32,0.01
2006,0.7223942875862122,0.5,0.06643044948577881,32,0.01
2007,0.786359965801239,0.5,0.06151048094034195,32,0.01
2008,0.6752466559410095,0.6000000238418579,0.0669911652803421,32,0.01
2009,0.5168259739875793,0.6000000238418579,0.0644545927643776,32,0.01
2010,0.6982424259185791,0.6500000357627869,0.0673263669013977,32,0.01
2011,0.530728280544281,0.8500000238418579,0.06632576137781143,32,0.01
2012,0.6599364876747131,0.699999988079071,0.06353148072957993,32,0.01
2013,0.5351328253746033,0.9000000357627869,0.06078491732478142,32,0.01
2014,0.6366077065467834,0.5,0.05652111396193504,32,0.01
2015,0.9842624664306641,0.5,0.044759318232536316,32,0.01
2016,0.6296572089195251,0.699999988079071,0.0615803599357605,32,0.01
2017,0.6133738160133362,0.6500000357627869,0.05599938705563545,32,0.01
2018,0.7569575309753418,0.550000011920929,0.06919800490140915,32,0.01
2019,0.5380456447601318,0.800000011920929,0.06996412575244904,32,0.01
2020,0.7515215277671814,0.550000011920929,0.06391622126102448,32,0.01
2021,0.6141725182533264,0.699999988079071,0.057342659682035446,32,0.01
2022,0.6793875694274902,0.6500000357627869,0.056024085730314255,32,0.01
2023,0.7152259349822998,0.6500000357627869,0.07056037336587906,32,0.01
2024,0.6049160361289978,0.6000000238418579,0.048892464488744736,32,0.01
2025,0.6015974879264832,0.75,0.0604514442384243,32,0.01
2026,0.5779528617858887,0.75,0.08823461085557938,32,0.01
2027,0.6632232069969177,0.6500000357627869,0.08046513050794601,32,0.01
2028,0.6781348586082458,0.6500000357627869,0.06100540980696678,32,0.01
2029,0.5560615062713623,0.699999988079071,0.05926232412457466,32,0.01
2030,0.4704664349555969,0.75,0.06264691799879074,32,0.01
2031,0.399492084980011,1.0,0.06497788429260254,32,0.01
2032,0.5641908645629883,0.6500000357627869,0.07728780806064606,32,0.01
2033,0.6527180075645447,0.6500000357627869,0.06227065250277519,32,0.01
2034,0.7809221744537354,0.550000011920929,0.05881764367222786,32,0.01
2035,0.6738773584365845,0.550000011920929,0.05734354257583618,32,0.01
2036,0.7374971508979797,0.5,0.0656929761171341,32,0.01
2037,0.5892360210418701,0.6500000357627869,0.06857440620660782,32,0.01
2038,0.6852079629898071,0.6000000238418579,0.06647735834121704,32,0.01
2039,0.7652208209037781,0.5,0.0659160241484642,32,0.01
2040,0.9043399691581726,0.5,0.05073001608252525,32,0.01
2041,0.7634299993515015,0.550000011920929,0.07317274808883667,32,0.01
2042,0.6191725134849548,0.699999988079071,0.07603354752063751,32,0.01
2043,0.7880339026451111,0.5,0.10148310661315918,32,0.01
2044,0.791138768196106,0.5,0.06388501077890396,32,0.01
2045,1.0202280282974243,0.5,0.0545913465321064,32,0.01
2046,0.8742260336875916,0.5,0.06013661250472069,32,0.01
2047,0.7883846759796143,0.6500000357627869,0.06411619484424591,32,0.01
2048,0.675523579120636,0.6000000238418579,0.05248549208045006,32,0.01
2049,0.6384753584861755,0.6000000238418579,0.06995365768671036,32,0.01
2050,0.6463407278060913,0.6500000357627869,0.05720428377389908,32,0.01
2051,0.6004573702812195,0.699999988079071,0.06082543358206749,32,0.01
2052,0.755782425403595,0.6000000238418579,0.06518995016813278,32,0.01
2053,0.6759834885597229,0.6000000238418579,0.06273725628852844,32,0.01
2054,0.8975644111633301,0.5,0.06909969449043274,32,0.01
2055,0.6889458894729614,0.6000000238418579,0.07604143023490906,32,0.01
2056,0.5979952216148376,0.6000000238418579,0.10591275990009308,32,0.01
2057,1.0709978342056274,0.5,0.04723299667239189,32,0.01
2058,0.44710150361061096,0.800000011920929,0.05931485816836357,32,0.01
2059,0.5948343276977539,0.6500000357627869,0.0480048693716526,32,0.01
2060,0.9285215735435486,0.5,0.06562145799398422,32,0.01
2061,0.7660155296325684,0.5,0.07220212370157242,32,0.01
2062,0.5986884832382202,0.699999988079071,0.05992288514971733,32,0.01
2063,0.5189573168754578,0.6500000357627869,0.055005040019750595,32,0.01
2064,0.35877856612205505,0.9000000357627869,0.057338833808898926,32,0.01
2065,0.6998011469841003,0.6000000238418579,0.06263482570648193,32,0.01
2066,0.5393927097320557,0.699999988079071,0.0614001639187336,32,0.01
2067,0.9695796370506287,0.550000011920929,0.04894765838980675,32,0.01
2068,0.5145787596702576,0.699999988079071,0.08179869502782822,32,0.01
2069,0.3766552209854126,0.9000000357627869,0.059864044189453125,32,0.01
2070,0.5364562273025513,0.800000011920929,0.06897296756505966,32,0.01
2071,0.698620617389679,0.5,0.05954908952116966,32,0.01
2072,0.9497694969177246,0.5,0.06311846524477005,32,0.01
2073,0.49116411805152893,0.800000011920929,0.06994225829839706,32,0.01
2074,0.7633506059646606,0.5,0.057453859597444534,32,0.01
2075,0.652023434638977,0.699999988079071,0.0720832347869873,32,0.01
2076,1.0238209962844849,0.5,0.062375809997320175,32,0.01
2077,0.5524216294288635,0.699999988079071,0.05957470461726189,32,0.01
2078,0.6907523274421692,0.6000000238418579,0.054292477667331696,32,0.01
2079,0.6093761324882507,0.6000000238418579,0.052506059408187866,32,0.01
2080,0.5275315046310425,0.800000011920929,0.09419717639684677,32,0.01
2081,0.6435718536376953,0.6000000238418579,0.06339485198259354,32,0.01
2082,0.6960367560386658,0.6000000238418579,0.07815708965063095,32,0.01
2083,0.6947209239006042,0.6500000357627869,0.04804367199540138,32,0.01
2084,0.6456925272941589,0.550000011920929,0.06515413522720337,32,0.01
2085,0.8165969848632812,0.5,0.08930821716785431,32,0.01
2086,0.7019708752632141,0.550000011920929,0.08417414128780365,32,0.01
2087,0.6877274513244629,0.550000011920929,0.06860575824975967,32,0.01
2088,0.7894259095191956,0.550000011920929,0.06544245034456253,32,0.01
2089,0.8294113278388977,0.550000011920929,0.0634121522307396,32,0.01
2090,0.781402587890625,0.5,0.06562783569097519,32,0.01
2091,0.9526100158691406,0.5,0.05758329853415489,32,0.01
2092,0.5138050317764282,0.75,0.05223545432090759,32,0.01
2093,1.0369995832443237,0.5,0.0529058538377285,32,0.01
2094,0.4671536982059479,0.800000011920929,0.0703602060675621,32,0.01
2095,0.5517582297325134,0.699999988079071,0.07607481628656387,32,0.01
2096,0.7083961963653564,0.550000011920929,0.054224301129579544,32,0.01
2097,0.5222398638725281,0.75,0.06158236414194107,32,0.01
2098,0.5946202278137207,0.6500000357627869,0.060971494764089584,32,0.01
2099,0.5934953093528748,0.6500000357627869,0.05590690299868584,32,0.01
2100,0.6170558929443359,0.6500000357627869,0.05799465999007225,32,0.01
2101,0.6045842170715332,0.550000011920929,0.06359803676605225,32,0.01
2102,0.49340420961380005,0.8500000238418579,0.07872899621725082,32,0.01
2103,0.6680610775947571,0.6000000238418579,0.05309194326400757,32,0.01
2104,0.7867472171783447,0.550000011920929,0.05424581840634346,32,0.01
2105,0.5763272047042847,0.75,0.05736098811030388,32,0.01
2106,0.47367578744888306,0.75,0.0511886291205883,32,0.01
2107,0.8331684470176697,0.5,0.048389218747615814,32,0.01
2108,0.6463271975517273,0.6500000357627869,0.06021209433674812,32,0.01
2109,0.8979055285453796,0.550000011920929,0.05829591676592827,32,0.01
2110,0.4649082124233246,0.75,0.06333085149526596,32,0.01
2111,0.4577133357524872,0.9000000357627869,0.19047212600708008,32,0.01
2112,0.697250485420227,0.6500000357627869,0.061475660651922226,32,0.01
2113,0.4988659918308258,0.800000011920929,0.07336362451314926,32,0.01
2114,0.5664026141166687,0.75,0.07303627580404282,32,0.01
2115,0.6581959128379822,0.6000000238418579,0.07415129244327545,32,0.01
2116,0.4208357334136963,0.800000011920929,0.08431114256381989,32,0.01
2117,0.9114524722099304,0.5,0.05781243368983269,32,0.01
2118,0.49773651361465454,0.800000011920929,0.06177058443427086,32,0.01
2119,0.5858815312385559,0.75,0.05376550182700157,32,0.01
2120,0.46736279129981995,0.75,0.0740220919251442,32,0.01
2121,0.45221105217933655,0.800000011920929,0.06574978679418564,32,0.01
2122,0.7502550482749939,0.5,0.05761942267417908,32,0.01
2123,0.6337960958480835,0.6000000238418579,0.1806267499923706,32,0.01
2124,0.505465030670166,0.800000011920929,0.06503819674253464,32,0.01
2125,0.44190454483032227,0.9000000357627869,0.0658879354596138,32,0.01
2126,0.5619157552719116,0.6500000357627869,0.06483291834592819,32,0.01
2127,0.5613345503807068,0.75,0.05792393907904625,32,0.01
2128,0.7312894463539124,0.5,0.07790600508451462,32,0.01
2129,0.7917985320091248,0.550000011920929,0.057651352137327194,32,0.01
2130,0.8408902287483215,0.5,0.06562358886003494,32,0.01
2131,0.6372486352920532,0.6500000357627869,0.073582224547863,32,0.01
2132,0.4466288983821869,0.800000011920929,0.05326669290661812,32,0.01
2133,0.6725251078605652,0.699999988079071,0.07918409258127213,32,0.01
2134,0.9834045767784119,0.550000011920929,0.07466833293437958,32,0.01
2135,0.8733606338500977,0.550000011920929,0.06163540109992027,32,0.01
2136,0.7003650665283203,0.5,0.06205818057060242,32,0.01
2137,0.6645804643630981,0.699999988079071,0.050290245562791824,32,0.01
2138,0.48263102769851685,0.8500000238418579,0.06567905098199844,32,0.01
2139,0.6228686571121216,0.6500000357627869,0.19068816304206848,32,0.01
2140,0.7715610861778259,0.5,0.061115432530641556,32,0.01
2141,0.6851034164428711,0.6500000357627869,0.0659555122256279,32,0.01
2142,0.662480354309082,0.550000011920929,0.05823874473571777,32,0.01
2143,0.555130660533905,0.800000011920929,0.060097940266132355,32,0.01
2144,0.6287845969200134,0.6500000357627869,0.0671803280711174,32,0.01
2145,0.5593563318252563,0.6500000357627869,0.05151098594069481,32,0.01
2146,0.696688711643219,0.5,0.07395728677511215,32,0.01
2147,0.6094977259635925,0.6500000357627869,0.05626761540770531,32,0.01
2148,0.5425741076469421,0.75,0.05855194851756096,32,0.01
2149,0.6431488394737244,0.6000000238418579,0.06561409682035446,32,0.01
2150,0.6707919239997864,0.6000000238418579,0.0686647817492485,32,0.01
2151,0.5822187066078186,0.6500000357627869,0.0546550415456295,32,0.01
2152,0.6215242743492126,0.699999988079071,0.06495187431573868,32,0.01
2153,0.5368413925170898,0.8500000238418579,0.0504777692258358,32,0.01
2154,0.8292545676231384,0.550000011920929,0.07210911810398102,32,0.01
2155,0.6476969122886658,0.6500000357627869,0.06307917088270187,32,0.01
2156,0.5524935722351074,0.8500000238418579,0.06465162336826324,32,0.01
2157,0.5453061461448669,0.75,0.07346475124359131,32,0.01
2158,0.5722820162773132,0.699999988079071,0.07538247108459473,32,0.01
2159,0.7902767062187195,0.5,0.07267116755247116,32,0.01
2160,0.5841979384422302,0.699999988079071,0.19368775188922882,32,0.01
2161,0.7865415811538696,0.5,0.05636526271700859,32,0.01
2162,0.7239732146263123,0.5,0.04758564382791519,32,0.01
2163,0.6327686309814453,0.6000000238418579,0.0598796010017395,32,0.01
2164,0.6070164442062378,0.75,0.09306084364652634,32,0.01
2165,0.9388940930366516,0.5,0.0706779882311821,32,0.01
2166,0.705180287361145,0.6000000238418579,0.05033832788467407,32,0.01
2167,0.5636035203933716,0.699999988079071,0.06647562980651855,32,0.01
2168,0.8046301007270813,0.5,0.06323163956403732,32,0.01
2169,0.6142882704734802,0.699999988079071,0.07036653161048889,32,0.01
2170,0.7220398187637329,0.6500000357627869,0.0585455596446991,32,0.01
2171,0.6705078482627869,0.6000000238418579,0.057886671274900436,32,0.01
2172,0.5489724278450012,0.75,0.06022849306464195,32,0.01
2173,0.7020659446716309,0.5,0.08029861748218536,32,0.01
2174,0.8365200161933899,0.5,0.05976509675383568,32,0.01
2175,0.6571173071861267,0.6000000238418579,0.05713450908660889,32,0.01
2176,0.6322565078735352,0.6000000238418579,0.054816097021102905,32,0.01
2177,0.6845265626907349,0.6000000238418579,0.05872855708003044,32,0.01
2178,0.4340382516384125,0.9000000357627869,0.057530879974365234,32,0.01
2179,0.5763468742370605,0.75,0.06157085299491882,32,0.01
2180,0.9459143877029419,0.5,0.07011109590530396,32,0.01
2181,0.6558648347854614,0.550000011920929,0.0721166580915451,32,0.01
2182,0.4188797175884247,0.9000000357627869,0.056288015097379684,32,0.01
2183,0.5359498262405396,0.699999988079071,0.058073293417692184,32,0.01
2184,0.7822009921073914,0.550000011920929,0.06672581285238266,32,0.01
2185,0.7372322082519531,0.5,0.06849905103445053,32,0.01
2186,0.3649599254131317,0.8500000238418579,0.052954066544771194,32,0.01
2187,0.5509385466575623,0.75,0.054976094514131546,32,0.01
2188,0.6605794429779053,0.6500000357627869,0.08246226608753204,32,0.01
2189,0.7115392088890076,0.5,0.057180847972631454,32,0.01
2190,0.7909942865371704,0.6000000238418579,0.06677146255970001,32,0.01
2191,0.5396199822425842,0.800000011920929,0.06603037565946579,32,0.01
2192,0.838030993938446,0.550000011920929,0.053990114480257034,32,0.01
2193,0.7453749179840088,0.5,0.06831391155719757,32,0.01
2194,0.4774942994117737,0.699999988079071,0.05383644625544548,32,0.01
2195,0.5457189679145813,0.6500000357627869,0.06282740086317062,32,0.01
2196,0.5839136242866516,0.699999988079071,0.07222285121679306,32,0.01
2197,0.8119498491287231,0.6000000238418579,0.18397319316864014,32,0.01
2198,0.9015551805496216,0.5,0.05950535088777542,32,0.01
2199,0.37874409556388855,0.8500000238418579,0.05936716869473457,32,0.01
2200,0.7855421900749207,0.550000011920929,0.06158161163330078,32,0.01
2201,0.5719389319419861,0.699999988079071,0.06440027058124542,32,0.01
2202,0.8775553703308105,0.550000011920929,0.058917175978422165,32,0.01
2203,0.4106263816356659,1.0,0.06688407808542252,32,0.01
2204,0.5495699048042297,0.800000011920929,0.057718127965927124,32,0.01
2205,0.6566840410232544,0.550000011920929,0.07311911135911942,32,0.01
2206,0.64905846118927,0.6000000238418579,0.06199688836932182,32,0.01
2207,0.7839890718460083,0.6000000238418579,0.07129061222076416,32,0.01
2208,0.8304476737976074,0.550000011920929,0.06624888628721237,32,0.01
2209,0.6389769911766052,0.6500000357627869,0.06246846541762352,32,0.01
2210,0.5575814247131348,0.6500000357627869,0.07564165443181992,32,0.01
2211,0.7204465866088867,0.6500000357627869,0.05849025398492813,32,0.01
2212,0.7462695837020874,0.550000011920929,0.06845760345458984,32,0.01
2213,0.6126847267150879,0.550000011920929,0.07789873331785202,32,0.01
2214,0.7525356411933899,0.5,0.061816442757844925,32,0.01
2215,0.6571232080459595,0.5,0.0638825073838234,32,0.01
2216,0.6137260794639587,0.6000000238418579,0.051508136093616486,32,0.01
2217,0.6285030245780945,0.6000000238418579,0.061548877507448196,32,0.01
2218,0.6473482847213745,0.6500000357627869,0.06208062171936035,32,0.01
2219,0.6652945280075073,0.550000011920929,0.0754358321428299,32,0.01
2220,0.6123694181442261,0.550000011920929,0.05866622552275658,32,0.01
2221,0.5979639887809753,0.75,0.06143926456570625,32,0.01
2222,0.9237722754478455,0.550000011920929,0.05702120065689087,32,0.01
2223,0.5092927813529968,0.75,0.05955319479107857,32,0.01
2224,0.4577659070491791,0.75,0.05523441359400749,32,0.01
2225,0.49063703417778015,0.800000011920929,0.048915985971689224,32,0.01
2226,0.5663121342658997,0.550000011920929,0.06887855380773544,32,0.01
2227,0.6298126578330994,0.6500000357627869,0.0589207299053669,32,0.01
2228,0.5784149765968323,0.75,0.06090812757611275,32,0.01
2229,0.4221251606941223,0.800000011920929,0.05564948916435242,32,0.01
2230,0.4642309844493866,0.8500000238418579,0.046191900968551636,32,0.01
2231,0.671705424785614,0.6000000238418579,0.06257744133472443,32,0.01
2232,0.6984537839889526,0.6500000357627869,0.06838209927082062,32,0.01
2233,0.7515667080879211,0.550000011920929,0.07112276554107666,32,0.01
2234,0.4752472937107086,0.8500000238418579,0.06986808031797409,32,0.01
2235,0.6871359944343567,0.550000011920929,0.06098939850926399,32,0.01
2236,0.6610946655273438,0.550000011920929,0.06897912174463272,32,0.01
2237,0.758762001991272,0.550000011920929,0.0515403226017952,32,0.01
2238,0.7054141163825989,0.6000000238418579,0.05457429960370064,32,0.01
2239,0.5180484652519226,0.699999988079071,0.05828724056482315,32,0.01
2240,0.6589292883872986,0.699999988079071,0.07784519344568253,32,0.01
2241,0.7342767119407654,0.550000011920929,0.0662342756986618,32,0.01
2242,0.6068772673606873,0.6500000357627869,0.0659351721405983,32,0.01
2243,0.7763137221336365,0.5,0.04815561696887016,32,0.01
2244,0.401496022939682,0.8500000238418579,0.06632672995328903,32,0.01
2245,0.4516077935695648,0.800000011920929,0.05739131569862366,32,0.01
2246,1.0679737329483032,0.5,0.051623355597257614,32,0.01
2247,0.8069788813591003,0.550000011920929,0.05806052312254906,32,0.01
2248,0.5316895842552185,0.699999988079071,0.06389060616493225,32,0.01
2249,0.4538503587245941,0.800000011920929,0.056792259216308594,32,0.01
2250,0.6677791476249695,0.6500000357627869,0.07456836849451065,32,0.01
2251,0.5292372107505798,0.75,0.07194496691226959,32,0.01
2252,0.6950783133506775,0.6500000357627869,0.0717558041214943,32,0.01
2253,0.5590632557868958,0.8500000238418579,0.06332492083311081,32,0.01
2254,0.9292977452278137,0.5,0.05271775647997856,32,0.01
2255,0.5280176997184753,0.800000011920929,0.07207725197076797,32,0.01
2256,0.642956554889679,0.550000011920929,0.06439482420682907,32,0.01
2257,0.5696620941162109,0.699999988079071,0.06240595132112503,32,0.01
2258,0.6893641352653503,0.550000011920929,0.06291530281305313,32,0.01
2259,0.3845164477825165,0.949999988079071,0.07415665686130524,32,0.01
2260,0.6587242484092712,0.6000000238418579,0.06098445877432823,32,0.01
2261,0.7282503843307495,0.6500000357627869,0.06853517889976501,32,0.01
2262,0.7817168235778809,0.550000011920929,0.046138424426317215,32,0.01
2263,0.8879265785217285,0.550000011920929,0.07139106094837189,32,0.01
2264,0.5204362869262695,0.6500000357627869,0.05717993527650833,32,0.01
2265,0.4977444112300873,0.9000000357627869,0.060724224895238876,32,0.01
2266,0.47383806109428406,0.800000011920929,0.06483843177556992,32,0.01
2267,0.8978700637817383,0.5,0.06410600244998932,32,0.01
2268,0.7730278372764587,0.5,0.05619506910443306,32,0.01
2269,0.6322969794273376,0.6500000357627869,0.0597582571208477,32,0.01
2270,0.7035169005393982,0.550000011920929,0.06428434699773788,32,0.01
2271,0.7956372499465942,0.5,0.05688507482409477,32,0.01
2272,0.7685262560844421,0.5,0.06963139772415161,32,0.01
2273,0.7525877952575684,0.550000011920929,0.0641855001449585,32,0.01
2274,0.5868420004844666,0.699999988079071,0.06596223264932632,32,0.01
2275,0.6854652762413025,0.550000011920929,0.07273737341165543,32,0.01
2276,0.7014928460121155,0.5,0.0656287893652916,32,0.01
2277,0.5314440727233887,0.75,0.06451724469661713,32,0.01
2278,0.8555465936660767,0.550000011920929,0.05556338652968407,32,0.01
2279,0.7596340179443359,0.550000011920929,0.08550640195608139,32,0.01
2280,0.6835771799087524,0.550000011920929,0.08344106376171112,32,0.01
2281,0.7287309169769287,0.6000000238418579,0.06444650143384933,32,0.01
2282,0.6281439661979675,0.6000000238418579,0.093690425157547,32,0.01
2283,0.43633824586868286,0.75,0.06713946908712387,32,0.01
2284,0.5484694838523865,0.75,0.08065946400165558,32,0.01
2285,0.6260649561882019,0.6000000238418579,0.06300701200962067,32,0.01
2286,0.6292896270751953,0.6500000357627869,0.060453321784734726,32,0.01
2287,0.48624488711357117,0.699999988079071,0.05437052994966507,32,0.01
2288,0.5888027548789978,0.6500000357627869,0.055461641401052475,32,0.01
2289,0.5445637106895447,0.6500000357627869,0.06113417074084282,32,0.01
2290,0.6924793720245361,0.550000011920929,0.06111350283026695,32,0.01
2291,0.5954050421714783,0.6000000238418579,0.072773776948452,32,0.01
2292,0.6647490859031677,0.5,0.06196795031428337,32,0.01
2293,0.6473843455314636,0.6500000357627869,0.06173412874341011,32,0.01
2294,0.7308900952339172,0.5,0.05772721394896507,32,0.01
2295,0.7798973321914673,0.550000011920929,0.0631435438990593,32,0.01
2296,0.7599450945854187,0.5,0.0690625011920929,32,0.01
2297,0.5977844595909119,0.699999988079071,0.0605836883187294,32,0.01
2298,0.5438615679740906,0.699999988079071,0.06468403339385986,32,0.01
2299,0.625085711479187,0.550000011920929,0.06098231300711632,32,0.01
2300,0.5074210166931152,0.75,0.060294605791568756,32,0.01
2301,0.524590253829956,0.6500000357627869,0.08723526448011398,32,0.01
2302,0.5959621667861938,0.699999988079071,0.062181293964385986,32,0.01
2303,0.6065341234207153,0.699999988079071,0.06966815888881683,32,0.01
2304,0.9640259742736816,0.5,0.055910851806402206,32,0.01
2305,0.7459887862205505,0.5,0.050053488463163376,32,0.01
2306,0.45970073342323303,0.75,0.056887347251176834,32,0.01
2307,0.6766090989112854,0.550000011920929,0.0901295468211174,32,0.01
2308,0.7899848818778992,0.550000011920929,0.05535851791501045,32,0.01
2309,0.5772779583930969,0.6500000357627869,0.06398090720176697,32,0.01
2310,0.6667827367782593,0.699999988079071,0.05887599661946297,32,0.01
2311,0.4283316135406494,0.9000000357627869,0.05566385015845299,32,0.01
2312,0.8660579919815063,0.550000011920929,0.06136953830718994,32,0.01
2313,0.6843582987785339,0.6000000238418579,0.06949084252119064,32,0.01
2314,0.7512080073356628,0.5,0.06395570188760757,32,0.01
2315,0.4460375905036926,0.949999988079071,0.07792801409959793,32,0.01
2316,0.8989315032958984,0.550000011920929,0.053773846477270126,32,0.01
2317,0.714725911617279,0.5,0.07136454433202744,32,0.01
2318,0.6198225021362305,0.6000000238418579,0.06004321575164795,32,0.01
2319,0.5658358931541443,0.6500000357627869,0.06469638645648956,32,0.01
2320,0.35855284333229065,0.9000000357627869,0.06119437888264656,32,0.01
2321,0.39311859011650085,0.9000000357627869,0.07687433809041977,32,0.01
2322,0.7680203914642334,0.6000000238418579,0.065162792801857,32,0.01
2323,0.5547987818717957,0.699999988079071,0.06677817553281784,32,0.01
2324,0.543099045753479,0.6000000238418579,0.06202813982963562,32,0.01
2325,0.6829625964164734,0.6500000357627869,0.0601084940135479,32,0.01
2326,0.7528171539306641,0.5,0.06880643218755722,32,0.01
2327,0.47329089045524597,0.6500000357627869,0.06136566027998924,32,0.01
2328,0.6434689164161682,0.6500000357627869,0.08188527077436447,32,0.01
2329,0.7609160542488098,0.5,0.07265143096446991,32,0.01
2330,0.3459264934062958,1.0,0.0674167051911354,32,0.01
2331,0.5075268149375916,0.75,0.06115372106432915,32,0.01
2332,0.8213732838630676,0.5,0.05498150736093521,32,0.01
2333,0.6521944999694824,0.6500000357627869,0.09386720508337021,32,0.01
2334,0.5725962519645691,0.6500000357627869,0.08668794482946396,32,0.01
2335,0.5798344612121582,0.699999988079071,0.056363653391599655,32,0.01
2336,0.7177590727806091,0.550000011920929,0.08425638824701309,32,0.01
2337,0.5851047039031982,0.6500000357627869,0.05498844012618065,32,0.01
2338,0.8483760952949524,0.5,0.0628589615225792,32,0.01
2339,0.9689592719078064,0.550000011920929,0.05768086388707161,32,0.01
2340,0.6690332889556885,0.550000011920929,0.0624849796295166,32,0.01
2341,0.7397328615188599,0.550000011920929,0.06951678544282913,32,0.01
2342,0.8010128140449524,0.6000000238418579,0.07774800062179565,32,0.01
2343,0.5733188986778259,0.6500000357627869,0.06545034795999527,32,0.01
2344,0.6863425374031067,0.550000011920929,0.0801679715514183,32,0.01
2345,0.9435639381408691,0.5,0.055517226457595825,32,0.01
2346,0.4858088493347168,0.8500000238418579,0.06463151425123215,32,0.01
2347,0.7238881587982178,0.550000011920929,0.07364099472761154,32,0.01
2348,0.62483149766922,0.75,0.0536365881562233,32,0.01
2349,0.8304519653320312,0.5,0.05424492433667183,32,0.01
2350,0.5606934428215027,0.75,0.07286756485700607,32,0.01
2351,0.7238290905952454,0.5,0.057898879051208496,32,0.01
