task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
800,0.6610424518585205,0.550000011920929,0.05556469038128853,32,0.01
801,0.5296660661697388,0.699999988079071,0.08014579862356186,32,0.01
802,0.926779568195343,0.5,0.06593014299869537,32,0.01
803,0.5287576913833618,0.8500000238418579,0.06723471730947495,32,0.01
804,0.34371042251586914,0.9000000357627869,0.058338772505521774,32,0.01
805,1.2060211896896362,0.5,0.053234994411468506,32,0.01
806,0.5529846549034119,0.699999988079071,0.07007113844156265,32,0.01
807,0.44134721159935,0.800000011920929,0.05287626385688782,32,0.01
808,0.6534240245819092,0.5,0.06056034564971924,32,0.01
809,0.7362474799156189,0.550000011920929,0.06982584297657013,32,0.01
810,0.8558172583580017,0.5,0.06934859603643417,32,0.01
811,0.3031064569950104,0.949999988079071,0.05352267250418663,32,0.01
812,0.549428403377533,0.6000000238418579,0.06197309494018555,32,0.01
813,0.8137714266777039,0.550000011920929,0.06205030158162117,32,0.01
814,0.6765334010124207,0.6500000357627869,0.062256257981061935,32,0.01
815,0.8057577013969421,0.550000011920929,0.06262907385826111,32,0.01
816,0.6502933502197266,0.6500000357627869,0.05853802710771561,32,0.01
817,0.5265013575553894,0.9000000357627869,0.06009726598858833,32,0.01
818,0.8538317084312439,0.5,0.056383825838565826,32,0.01
819,0.7396654486656189,0.4000000059604645,0.07619991153478622,32,0.01
820,0.6126978993415833,0.699999988079071,0.07051626592874527,32,0.01
821,0.734649658203125,0.550000011920929,0.06262698024511337,32,0.01
822,0.4872591197490692,0.800000011920929,0.0715099424123764,32,0.01
823,0.4203214645385742,0.800000011920929,0.06480657309293747,32,0.01
824,0.7386817932128906,0.5,0.06577974557876587,32,0.01
825,0.5907183885574341,0.699999988079071,0.05746407061815262,32,0.01
826,0.5286396145820618,0.75,0.06901859492063522,32,0.01
827,0.5495852828025818,0.949999988079071,0.07480444014072418,32,0.01
828,0.8368364572525024,0.6000000238418579,0.05604395270347595,32,0.01
829,0.6790373921394348,0.6500000357627869,0.05164768919348717,32,0.01
830,0.6147724390029907,0.6500000357627869,0.07317154854536057,32,0.01
831,0.5462186932563782,0.699999988079071,0.06946783512830734,32,0.01
832,0.7262174487113953,0.6000000238418579,0.07089459151029587,32,0.01
833,0.6884312033653259,0.550000011920929,0.05447252467274666,32,0.01
834,0.6516408920288086,0.550000011920929,0.05600544437766075,32,0.01
835,0.8131822943687439,0.5,0.04941340163350105,32,0.01
836,0.4798760414123535,0.75,0.07812746614217758,32,0.01
837,0.4021066129207611,0.800000011920929,0.06316788494586945,32,0.01
838,0.6760255694389343,0.550000011920929,0.05524257943034172,32,0.01
839,0.49346014857292175,0.8500000238418579,0.06231126934289932,32,0.01
840,0.5335808992385864,0.75,0.06851561367511749,32,0.01
841,0.6126731038093567,0.6000000238418579,0.064818374812603,32,0.01
842,0.5116409063339233,0.699999988079071,0.06922098994255066,32,0.01
843,0.540033757686615,0.75,0.06859304010868073,32,0.01
844,0.49106988310813904,0.8500000238418579,0.07719843089580536,32,0.01
845,0.4740450978279114,0.800000011920929,0.06377708166837692,32,0.01
846,0.8080456852912903,0.5,0.060373079031705856,32,0.01
847,0.6130980849266052,0.6500000357627869,0.08763978630304337,32,0.01
848,0.6262038946151733,0.6500000357627869,0.06558891385793686,32,0.01
849,0.6834942102432251,0.5,0.18373364210128784,32,0.01
850,0.49169808626174927,0.800000011920929,0.06663113087415695,32,0.01
851,0.4621865451335907,0.8500000238418579,0.07761812210083008,32,0.01
852,0.8638203740119934,0.550000011920929,0.06655062735080719,32,0.01
853,0.8482810258865356,0.5,0.05880671739578247,32,0.01
854,0.5518397688865662,0.75,0.06158852204680443,32,0.01
855,0.6140686273574829,0.6000000238418579,0.19754378497600555,32,0.01
856,0.6234839558601379,0.699999988079071,0.05452188849449158,32,0.01
857,0.8251848220825195,0.5,0.04773632809519768,32,0.01
858,0.5411649346351624,0.6500000357627869,0.06531944125890732,32,0.01
859,0.5483689308166504,0.75,0.06481190770864487,32,0.01
860,0.7321497797966003,0.6000000238418579,0.06821385771036148,32,0.01
861,0.5929805040359497,0.550000011920929,0.06898965686559677,32,0.01
862,0.6152858734130859,0.699999988079071,0.057345569133758545,32,0.01
863,0.6694185137748718,0.6000000238418579,0.07927631586790085,32,0.01
864,0.8330124020576477,0.550000011920929,0.06143416091799736,32,0.01
865,0.607999324798584,0.699999988079071,0.0584031343460083,32,0.01
866,0.7262969613075256,0.6000000238418579,0.07311796396970749,32,0.01
867,0.752773106098175,0.550000011920929,0.0692596584558487,32,0.01
868,0.7373142242431641,0.5,0.07570954412221909,32,0.01
869,0.9378747940063477,0.5,0.07101306319236755,32,0.01
870,0.6653726100921631,0.6500000357627869,0.06351009011268616,32,0.01
871,0.8140735030174255,0.5,0.05956307798624039,32,0.01
872,0.5053057670593262,0.699999988079071,0.05553434416651726,32,0.01
873,0.5371138453483582,0.75,0.06258010119199753,32,0.01
874,0.7793570160865784,0.5,0.06489831209182739,32,0.01
875,0.4069538712501526,0.949999988079071,0.057772647589445114,32,0.01
876,0.6173148155212402,0.75,0.06654617935419083,32,0.01
877,0.6231895089149475,0.699999988079071,0.06525514274835587,32,0.01
878,0.6374030113220215,0.550000011920929,0.06006356701254845,32,0.01
879,0.7471466064453125,0.550000011920929,0.06005178019404411,32,0.01
880,0.799473226070404,0.6500000357627869,0.060864437371492386,32,0.01
881,0.5095843076705933,0.800000011920929,0.07019080966711044,32,0.01
882,0.9056903719902039,0.5,0.056582868099212646,32,0.01
883,0.8605726361274719,0.5,0.05948305130004883,32,0.01
884,0.8324329257011414,0.5,0.05431881174445152,32,0.01
885,0.6424128413200378,0.75,0.056030403822660446,32,0.01
886,0.7927821278572083,0.6000000238418579,0.06095916032791138,32,0.01
887,0.8062962889671326,0.6000000238418579,0.06756657361984253,32,0.01
888,0.9139533042907715,0.550000011920929,0.05949828773736954,32,0.01
889,0.8294525146484375,0.550000011920929,0.06273767352104187,32,0.01
890,0.7814904451370239,0.550000011920929,0.05900436267256737,32,0.01
891,0.5330528616905212,0.699999988079071,0.055442746728658676,32,0.01
892,0.5317720174789429,0.8500000238418579,0.06462868303060532,32,0.01
893,0.6739535331726074,0.5,0.2028903067111969,32,0.01
894,0.721583366394043,0.5,0.05888889357447624,32,0.01
895,0.8216053247451782,0.5,0.07240759581327438,32,0.01
896,0.6776419878005981,0.550000011920929,0.07440949976444244,32,0.01
897,0.7989885807037354,0.5,0.1963696926832199,32,0.01
898,0.7026968598365784,0.6000000238418579,0.08027588576078415,32,0.01
899,0.6776431202888489,0.5,0.06170756742358208,32,0.01
900,0.8253569006919861,0.5,0.058901574462652206,32,0.01
901,0.6155577301979065,0.6000000238418579,0.09602966159582138,32,0.01
902,0.6248462796211243,0.699999988079071,0.07825186103582382,32,0.01
903,0.8858753442764282,0.5,0.055535849183797836,32,0.01
904,0.3866059482097626,0.8500000238418579,0.0686003714799881,32,0.01
905,0.8206308484077454,0.5,0.06657763570547104,32,0.01
906,0.658654510974884,0.550000011920929,0.04951106756925583,32,0.01
907,1.0037037134170532,0.5,0.07256335020065308,32,0.01
908,0.48803290724754333,0.699999988079071,0.05740756914019585,32,0.01
909,0.6273807287216187,0.6000000238418579,0.19378595054149628,32,0.01
910,0.7702812552452087,0.5,0.054586198180913925,32,0.01
911,0.643847644329071,0.6000000238418579,0.0734747052192688,32,0.01
912,0.5572028756141663,0.699999988079071,0.045965854078531265,32,0.01
913,0.6438511610031128,0.550000011920929,0.077611044049263,32,0.01
914,0.7383758425712585,0.5,0.07507636398077011,32,0.01
915,0.7878752946853638,0.5,0.052317727357149124,32,0.01
916,0.7980753183364868,0.5,0.07440163195133209,32,0.01
917,0.9223834872245789,0.5,0.05705094337463379,32,0.01
918,0.6854579448699951,0.6000000238418579,0.04953817278146744,32,0.01
919,0.45148155093193054,0.800000011920929,0.05442781373858452,32,0.01
920,0.7251169085502625,0.6000000238418579,0.08697190135717392,32,0.01
921,0.4917757213115692,0.800000011920929,0.06052745133638382,32,0.01
922,0.695339560508728,0.6000000238418579,0.06324853003025055,32,0.01
923,0.7744728326797485,0.550000011920929,0.06334530562162399,32,0.01
924,0.7333232760429382,0.550000011920929,0.0651683434844017,32,0.01
925,0.5719300508499146,0.75,0.05631151422858238,32,0.01
926,0.7299556136131287,0.550000011920929,0.05663955211639404,32,0.01
927,0.6561250686645508,0.550000011920929,0.07724802941083908,32,0.01
928,0.3607679307460785,0.8500000238418579,0.055238574743270874,32,0.01
929,0.7178515791893005,0.6000000238418579,0.06967713683843613,32,0.01
930,0.963045060634613,0.5,0.06344231218099594,32,0.01
931,0.6400151252746582,0.6500000357627869,0.06020079925656319,32,0.01
932,0.8292675018310547,0.5,0.053108371794223785,32,0.01
933,0.568215012550354,0.800000011920929,0.19212868809700012,32,0.01
934,0.6370095610618591,0.550000011920929,0.06609395891427994,32,0.01
935,0.5487615466117859,0.6000000238418579,0.06270768493413925,32,0.01
936,0.9144178628921509,0.550000011920929,0.05147808417677879,32,0.01
937,0.5327540636062622,0.699999988079071,0.0759691596031189,32,0.01
938,0.5728930830955505,0.75,0.06088826060295105,32,0.01
939,0.8403159976005554,0.5,0.04845510795712471,32,0.01
940,0.44567808508872986,0.699999988079071,0.07152058184146881,32,0.01
941,0.8187169432640076,0.6000000238418579,0.06118875741958618,32,0.01
942,0.6663435101509094,0.550000011920929,0.07388923317193985,32,0.01
943,0.4835365414619446,0.75,0.05714958533644676,32,0.01
944,0.7039664387702942,0.6500000357627869,0.051432039588689804,32,0.01
945,0.8101515769958496,0.550000011920929,0.058539338409900665,32,0.01
946,0.541239857673645,0.75,0.05658620595932007,32,0.01
947,0.779242217540741,0.550000011920929,0.06216893345117569,32,0.01
948,0.6348935961723328,0.6000000238418579,0.0477328784763813,32,0.01
949,0.8178554773330688,0.5,0.06811674684286118,32,0.01
950,0.6122722625732422,0.6500000357627869,0.05416826158761978,32,0.01
951,0.7319571375846863,0.550000011920929,0.0709414854645729,32,0.01
952,0.6893154382705688,0.550000011920929,0.0606827512383461,32,0.01
953,0.5215821862220764,0.800000011920929,0.07122661918401718,32,0.01
954,0.5190162658691406,0.75,0.056317832320928574,32,0.01
955,0.5270973443984985,0.6500000357627869,0.056649841368198395,32,0.01
956,0.536991536617279,0.6000000238418579,0.06685584783554077,32,0.01
957,0.4445607364177704,0.8500000238418579,0.05728114768862724,32,0.01
958,0.5574089884757996,0.6000000238418579,0.058719437569379807,32,0.01
959,0.6666848063468933,0.5,0.07503359764814377,32,0.01
960,0.5528592467308044,0.800000011920929,0.05965351685881615,32,0.01
961,0.7096893191337585,0.550000011920929,0.06403754651546478,32,0.01
962,0.8269457221031189,0.550000011920929,0.05441335588693619,32,0.01
963,0.49189504981040955,0.9000000357627869,0.05946594476699829,32,0.01
964,0.6898269653320312,0.550000011920929,0.05909602716565132,32,0.01
965,0.5293739438056946,0.699999988079071,0.09414945542812347,32,0.01
966,0.6693324446678162,0.550000011920929,0.05904393270611763,32,0.01
967,0.6198497414588928,0.6500000357627869,0.06319927424192429,32,0.01
968,0.5826532244682312,0.6500000357627869,0.056421417742967606,32,0.01
969,0.43076401948928833,0.949999988079071,0.06345389038324356,32,0.01
970,0.43819624185562134,0.800000011920929,0.05886545404791832,32,0.01
971,0.8708391189575195,0.5,0.06444143503904343,32,0.01
972,0.9448720216751099,0.5,0.06060141324996948,32,0.01
973,0.6901289820671082,0.6500000357627869,0.0733574777841568,32,0.01
974,0.5003557801246643,0.8500000238418579,0.0690542683005333,32,0.01
975,0.589185893535614,0.699999988079071,0.06406356394290924,32,0.01
976,0.9178751111030579,0.550000011920929,0.056804120540618896,32,0.01
977,0.7759435772895813,0.550000011920929,0.07572685927152634,32,0.01
978,0.6007450819015503,0.6000000238418579,0.06312824785709381,32,0.01
979,0.5588232278823853,0.5,0.05623764544725418,32,0.01
980,0.6626629829406738,0.699999988079071,0.055505406111478806,32,0.01
981,0.5491083860397339,0.75,0.07032934576272964,32,0.01
982,0.5189592838287354,0.75,0.07014758884906769,32,0.01
983,0.5554072260856628,0.75,0.06707705557346344,32,0.01
984,0.588087260723114,0.6500000357627869,0.06289159506559372,32,0.01
985,0.9955817461013794,0.5,0.05618532374501228,32,0.01
986,0.6605152487754822,0.5,0.06305773556232452,32,0.01
987,0.4432160556316376,0.699999988079071,0.052464403212070465,32,0.01
988,0.46619972586631775,0.800000011920929,0.05791757255792618,32,0.01
989,0.7091269493103027,0.550000011920929,0.18879185616970062,32,0.01
990,0.4398663640022278,0.800000011920929,0.05807026848196983,32,0.01
991,0.4921463429927826,0.699999988079071,0.05780545994639397,32,0.01
992,0.6194681525230408,0.550000011920929,0.05646081641316414,32,0.01
993,0.8656069040298462,0.550000011920929,0.053022999316453934,32,0.01
994,0.8306865096092224,0.5,0.06636541336774826,32,0.01
995,0.8302699327468872,0.550000011920929,0.0568891279399395,32,0.01
996,0.7082698941230774,0.5,0.06884562224149704,32,0.01
997,0.7330636382102966,0.550000011920929,0.07275380194187164,32,0.01
998,0.6768194437026978,0.6000000238418579,0.06421606987714767,32,0.01
999,0.5690720677375793,0.6000000238418579,0.06426595896482468,32,0.01
1000,0.5010308623313904,0.75,0.05559640750288963,32,0.01
1001,1.0499101877212524,0.5,0.057252783328294754,32,0.01
1002,0.6042036414146423,0.6500000357627869,0.06780188530683517,32,0.01
1003,0.8534078598022461,0.550000011920929,0.05782279372215271,32,0.01
1004,0.8287232518196106,0.550000011920929,0.04901609569787979,32,0.01
1005,0.7561606764793396,0.5,0.06868380308151245,32,0.01
1006,0.6304444670677185,0.6500000357627869,0.06463270634412766,32,0.01
1007,0.5595243573188782,0.699999988079071,0.07405884563922882,32,0.01
1008,0.6165482401847839,0.6000000238418579,0.06624984741210938,32,0.01
1009,0.771597683429718,0.550000011920929,0.055322617292404175,32,0.01
1010,0.8895196914672852,0.5,0.052750539034605026,32,0.01
1011,0.6198310256004333,0.6000000238418579,0.06588365882635117,32,0.01
1012,0.81289142370224,0.550000011920929,0.061891403049230576,32,0.01
1013,0.6401264071464539,0.6000000238418579,0.059679385274648666,32,0.01
1014,0.6972281336784363,0.6000000238418579,0.05862513929605484,32,0.01
1015,0.7924298644065857,0.5,0.04843460023403168,32,0.01
1016,0.6189178228378296,0.6000000238418579,0.062388207763433456,32,0.01
1017,0.47463735938072205,0.699999988079071,0.057251084595918655,32,0.01
1018,0.7625397443771362,0.6000000238418579,0.06408381462097168,32,0.01
1019,0.7589151859283447,0.6500000357627869,0.05091167613863945,32,0.01
1020,0.45717689394950867,0.9000000357627869,0.06562639772891998,32,0.01
1021,0.7244430780410767,0.550000011920929,0.07045254856348038,32,0.01
1022,0.38288941979408264,0.8500000238418579,0.07109679281711578,32,0.01
1023,0.6022538542747498,0.75,0.06452251225709915,32,0.01
1024,0.40726953744888306,0.8500000238418579,0.0644327774643898,32,0.01
1025,1.0202926397323608,0.5,0.05080096796154976,32,0.01
1026,0.7160808444023132,0.6000000238418579,0.0655054822564125,32,0.01
1027,0.4867022633552551,0.8500000238418579,0.06408990919589996,32,0.01
1028,0.6917089819908142,0.550000011920929,0.06631393730640411,32,0.01
1029,0.5247907638549805,0.699999988079071,0.06863745301961899,32,0.01
1030,0.590826153755188,0.699999988079071,0.0676293894648552,32,0.01
1031,0.589516282081604,0.699999988079071,0.0634712427854538,32,0.01
1032,0.8093970417976379,0.550000011920929,0.06908779591321945,32,0.01
1033,0.5382868647575378,0.699999988079071,0.05183831602334976,32,0.01
1034,0.5921257138252258,0.8500000238418579,0.07715757191181183,32,0.01
1035,0.6866153478622437,0.6500000357627869,0.055871784687042236,32,0.01
1036,0.47762331366539,0.800000011920929,0.05495535209774971,32,0.01
1037,0.5136628150939941,0.75,0.07291779667139053,32,0.01
1038,0.45156699419021606,0.8500000238418579,0.05471530184149742,32,0.01
1039,0.5864669680595398,0.550000011920929,0.06245983764529228,32,0.01
1040,0.5196569561958313,0.699999988079071,0.06483113020658493,32,0.01
1041,0.7187432646751404,0.6500000357627869,0.07249051332473755,32,0.01
1042,0.4877021014690399,0.8500000238418579,0.06896104663610458,32,0.01
1043,0.7272612452507019,0.5,0.059239696711301804,32,0.01
1044,0.8529057502746582,0.5,0.0680449828505516,32,0.01
1045,0.6028951406478882,0.6000000238418579,0.06509698927402496,32,0.01
1046,0.5913564562797546,0.6500000357627869,0.053379129618406296,32,0.01
1047,0.6042981147766113,0.800000011920929,0.07227150350809097,32,0.01
1048,0.5595315098762512,0.6500000357627869,0.0699656754732132,32,0.01
1049,0.5446865558624268,0.699999988079071,0.05373991280794144,32,0.01
1050,0.5757483839988708,0.699999988079071,0.06042620539665222,32,0.01
1051,0.6224932074546814,0.6500000357627869,0.0635639950633049,32,0.01
1052,0.4730367660522461,0.8500000238418579,0.0661131739616394,32,0.01
1053,0.561824381351471,0.75,0.07029231637716293,32,0.01
1054,0.634408175945282,0.6000000238418579,0.0724591314792633,32,0.01
1055,0.646722674369812,0.550000011920929,0.06179673597216606,32,0.01
1056,0.5633780360221863,0.699999988079071,0.05700066685676575,32,0.01
1057,0.3563325107097626,0.949999988079071,0.054769326001405716,32,0.01
1058,0.6505697965621948,0.6500000357627869,0.0654674768447876,32,0.01
1059,0.680358350276947,0.6000000238418579,0.057221997529268265,32,0.01
1060,0.51587975025177,0.75,0.057210829108953476,32,0.01
1061,0.6034831404685974,0.75,0.09085314720869064,32,0.01
1062,0.8842489123344421,0.5,0.05813932418823242,32,0.01
1063,0.8445391058921814,0.6000000238418579,0.058912236243486404,32,0.01
1064,0.4529198706150055,0.75,0.06068852171301842,32,0.01
1065,0.7849146723747253,0.5,0.06434263288974762,32,0.01
1066,0.5537765622138977,0.75,0.0644662156701088,32,0.01
1067,0.7986376881599426,0.5,0.06215974688529968,32,0.01
1068,0.6267383694648743,0.6000000238418579,0.19464677572250366,32,0.01
1069,0.8241963386535645,0.5,0.06722165644168854,32,0.01
1070,0.5070095062255859,0.75,0.0652662143111229,32,0.01
1071,0.6787887215614319,0.550000011920929,0.0667487233877182,32,0.01
1072,0.5289897322654724,0.800000011920929,0.05596979334950447,32,0.01
1073,0.6890422105789185,0.550000011920929,0.06652470678091049,32,0.01
1074,0.9697813391685486,0.5,0.054459866136312485,32,0.01
1075,0.6932698488235474,0.550000011920929,0.06048007681965828,32,0.01
1076,0.5329846739768982,0.75,0.06508194655179977,32,0.01
1077,0.6873481869697571,0.6000000238418579,0.053991883993148804,32,0.01
1078,0.5488862991333008,0.75,0.056083958595991135,32,0.01
1079,0.6726203560829163,0.6000000238418579,0.0675029382109642,32,0.01
1080,0.5033288598060608,0.800000011920929,0.05720468983054161,32,0.01
1081,0.7383830547332764,0.550000011920929,0.06306786835193634,32,0.01
1082,0.5860471129417419,0.75,0.07235868275165558,32,0.01
1083,0.5304181575775146,0.699999988079071,0.06131819635629654,32,0.01
1084,0.6235489845275879,0.6500000357627869,0.06115691736340523,32,0.01
1085,0.6906077861785889,0.6000000238418579,0.07943095266819,32,0.01
1086,0.7162489891052246,0.6000000238418579,0.06246728450059891,32,0.01
1087,0.6027138829231262,0.6500000357627869,0.06903085857629776,32,0.01
1088,0.9079627394676208,0.5,0.06383614987134933,32,0.01
1089,0.5720559358596802,0.550000011920929,0.06944863498210907,32,0.01
1090,0.6571175456047058,0.6500000357627869,0.059156667441129684,32,0.01
1091,0.6368218064308167,0.6000000238418579,0.05325150117278099,32,0.01
1092,0.624671459197998,0.6000000238418579,0.07138658314943314,32,0.01
1093,0.5808234810829163,0.6000000238418579,0.061291374266147614,32,0.01
1094,0.6229025721549988,0.6500000357627869,0.06766565144062042,32,0.01
1095,0.7682273983955383,0.5,0.06397026777267456,32,0.01
1096,0.6732671856880188,0.6500000357627869,0.0635693296790123,32,0.01
1097,0.6814500689506531,0.550000011920929,0.07032565027475357,32,0.01
1098,0.7227145433425903,0.6500000357627869,0.05524645000696182,32,0.01
1099,0.8327268958091736,0.6000000238418579,0.05683022737503052,32,0.01
1100,0.6349862217903137,0.6000000238418579,0.07000482827425003,32,0.01
1101,0.5601809620857239,0.550000011920929,0.062320929020643234,32,0.01
1102,0.6008838415145874,0.699999988079071,0.05914856120944023,32,0.01
1103,0.47642871737480164,0.8500000238418579,0.07542052119970322,32,0.01
1104,0.6043969988822937,0.6500000357627869,0.07769381999969482,32,0.01
1105,0.4096538722515106,0.800000011920929,0.057212959975004196,32,0.01
1106,0.6954478025436401,0.550000011920929,0.09056195616722107,32,0.01
1107,0.9006490707397461,0.550000011920929,0.06206266209483147,32,0.01
1108,0.7535990476608276,0.550000011920929,0.07473663240671158,32,0.01
1109,0.8003250360488892,0.6000000238418579,0.055928390473127365,32,0.01
1110,0.4541781544685364,0.8500000238418579,0.062201954424381256,32,0.01
1111,0.625220000743866,0.550000011920929,0.05577719956636429,32,0.01
1112,0.6668192744255066,0.550000011920929,0.18341012299060822,32,0.01
1113,0.6981427669525146,0.550000011920929,0.07681276649236679,32,0.01
1114,0.6005740761756897,0.6500000357627869,0.07373551279306412,32,0.01
1115,0.6445766687393188,0.75,0.06913098692893982,32,0.01
1116,0.8031668663024902,0.5,0.04383254796266556,32,0.01
1117,0.8021440505981445,0.5,0.06447567045688629,32,0.01
1118,0.9012324213981628,0.550000011920929,0.06918767094612122,32,0.01
1119,0.8308665156364441,0.550000011920929,0.062857486307621,32,0.01
1120,0.746622622013092,0.5,0.06349915266036987,32,0.01
1121,0.5063071250915527,0.9000000357627869,0.06538145244121552,32,0.01
1122,0.4567091464996338,0.800000011920929,0.06517107039690018,32,0.01
1123,0.7500884532928467,0.5,0.09600327908992767,32,0.01
1124,0.6085084080696106,0.6500000357627869,0.06233053281903267,32,0.01
1125,0.8962926864624023,0.5,0.050966739654541016,32,0.01
1126,0.7850688099861145,0.5,0.07265251129865646,32,0.01
1127,0.9088543057441711,0.5,0.06681807339191437,32,0.01
1128,0.6996475458145142,0.550000011920929,0.062082864344120026,32,0.01
1129,0.6578534245491028,0.6000000238418579,0.05018416792154312,32,0.01
1130,0.6021446585655212,0.75,0.05783703550696373,32,0.01
1131,0.6559090614318848,0.6000000238418579,0.0770072266459465,32,0.01
1132,1.071692705154419,0.5,0.05093745142221451,32,0.01
1133,0.4488505423069,0.9000000357627869,0.06955541670322418,32,0.01
1134,0.8908953070640564,0.550000011920929,0.06471826136112213,32,0.01
1135,0.7541381120681763,0.550000011920929,0.0525408498942852,32,0.01
1136,0.6018495559692383,0.75,0.0475308857858181,32,0.01
1137,0.7259181141853333,0.550000011920929,0.06538229435682297,32,0.01
1138,0.3620375394821167,0.949999988079071,0.07410337775945663,32,0.01
1139,0.5958199501037598,0.699999988079071,0.0633058175444603,32,0.01
1140,0.8509218096733093,0.6000000238418579,0.0537431426346302,32,0.01
1141,0.5676609873771667,0.699999988079071,0.0644460991024971,32,0.01
1142,0.8328671455383301,0.5,0.05204538255929947,32,0.01
1143,0.9278308749198914,0.5,0.059360720217227936,32,0.01
1144,0.8625656366348267,0.5,0.05807535722851753,32,0.01
1145,0.5482985377311707,0.6500000357627869,0.05381665751338005,32,0.01
1146,0.6771839261054993,0.6500000357627869,0.08744202554225922,32,0.01
1147,0.5568754076957703,0.550000011920929,0.07643864303827286,32,0.01
1148,0.5355972647666931,0.699999988079071,0.058708202093839645,32,0.01
1149,0.7540430426597595,0.6000000238418579,0.058136533945798874,32,0.01
1150,0.6737684011459351,0.6000000238418579,0.06304711103439331,32,0.01
1151,0.6053087115287781,0.6500000357627869,0.057800304144620895,32,0.01
1152,0.5060843825340271,0.75,0.06255974620580673,32,0.01
1153,0.6651871204376221,0.550000011920929,0.05939542129635811,32,0.01
1154,0.7762963175773621,0.550000011920929,0.06229623779654503,32,0.01
1155,0.6059664487838745,0.6000000238418579,0.06342880427837372,32,0.01
1156,0.7034435272216797,0.550000011920929,0.07212598621845245,32,0.01
1157,0.7141628265380859,0.6000000238418579,0.059939444065093994,32,0.01
1158,0.470681756734848,0.75,0.053850915282964706,32,0.01
1159,0.9537568092346191,0.5,0.06249907612800598,32,0.01
1160,0.7227463722229004,0.550000011920929,0.06024106219410896,32,0.01
1161,0.5781675577163696,0.6500000357627869,0.0686253234744072,32,0.01
1162,0.9184414148330688,0.5,0.06189925596117973,32,0.01
1163,0.5710746049880981,0.6500000357627869,0.06210668012499809,32,0.01
1164,0.545011043548584,0.75,0.05503971502184868,32,0.01
1165,0.9933703541755676,0.5,0.057923972606658936,32,0.01
1166,0.7390538454055786,0.550000011920929,0.06939506530761719,32,0.01
1167,0.587752640247345,0.800000011920929,0.060778599232435226,32,0.01
1168,0.7822275757789612,0.5,0.07497314363718033,32,0.01
1169,0.8656628727912903,0.550000011920929,0.060549914836883545,32,0.01
1170,0.700760543346405,0.550000011920929,0.07662907242774963,32,0.01
1171,0.5589219927787781,0.800000011920929,0.05415642261505127,32,0.01
1172,0.6676897406578064,0.550000011920929,0.08788695931434631,32,0.01
1173,0.8072860836982727,0.6000000238418579,0.06853648275136948,32,0.01
1174,0.591505229473114,0.6500000357627869,0.0833577811717987,32,0.01
1175,1.1472958326339722,0.5,0.0587334930896759,32,0.01
1176,0.43235158920288086,0.9000000357627869,0.05925099924206734,32,0.01
1177,0.7004424929618835,0.550000011920929,0.05799966678023338,32,0.01
1178,0.7827795743942261,0.5,0.06946694850921631,32,0.01
1179,0.4174228310585022,0.8500000238418579,0.06608569622039795,32,0.01
1180,0.884495735168457,0.5,0.0532139353454113,32,0.01
1181,0.6458205580711365,0.6500000357627869,0.0658814013004303,32,0.01
1182,1.0060656070709229,0.5,0.06603182852268219,32,0.01
1183,0.4156569540500641,0.800000011920929,0.05287310481071472,32,0.01
1184,0.6836997866630554,0.5,0.07368513196706772,32,0.01
1185,0.5398386716842651,0.75,0.05033053830265999,32,0.01
1186,0.526432454586029,0.800000011920929,0.06188422068953514,32,0.01
1187,0.5992864966392517,0.6500000357627869,0.06580694764852524,32,0.01
1188,0.323009729385376,0.8500000238418579,0.06727322190999985,32,0.01
1189,0.581820011138916,0.75,0.06334435194730759,32,0.01
1190,0.524319589138031,0.699999988079071,0.05502989515662193,32,0.01
1191,0.7255401015281677,0.5,0.07061359286308289,32,0.01
1192,0.8508147597312927,0.5,0.050155170261859894,32,0.01
1193,0.5878456234931946,0.8500000238418579,0.07800652831792831,32,0.01
1194,0.7072052955627441,0.550000011920929,0.07771290093660355,32,0.01
1195,0.8951935172080994,0.5,0.07290985435247421,32,0.01
1196,0.6736010909080505,0.550000011920929,0.07012750208377838,32,0.01
1197,0.46257105469703674,0.8500000238418579,0.06690347194671631,32,0.01
1198,0.638035774230957,0.6500000357627869,0.06002006679773331,32,0.01
1199,0.8189150094985962,0.550000011920929,0.05924301967024803,32,0.01
1200,0.7209627032279968,0.6000000238418579,0.05810946971178055,32,0.01
1201,0.37815964221954346,0.800000011920929,0.06208900362253189,32,0.01
1202,0.6573390960693359,0.550000011920929,0.0729018971323967,32,0.01
1203,0.7262372374534607,0.5,0.05988413095474243,32,0.01
1204,0.6548880934715271,0.699999988079071,0.06872513145208359,32,0.01
1205,0.9148592352867126,0.5,0.05762680992484093,32,0.01
1206,0.8185439109802246,0.5,0.06912826746702194,32,0.01
1207,0.5911341905593872,0.699999988079071,0.0689273253083229,32,0.01
1208,0.8673534393310547,0.5,0.062202610075473785,32,0.01
1209,0.8627996444702148,0.5,0.07248637825250626,32,0.01
1210,0.5035960078239441,0.800000011920929,0.07946038246154785,32,0.01
1211,0.6008114814758301,0.6000000238418579,0.06373365223407745,32,0.01
1212,0.545789897441864,0.699999988079071,0.05850844457745552,32,0.01
1213,0.5248503684997559,0.8500000238418579,0.06536222249269485,32,0.01
1214,0.5303735136985779,0.6500000357627869,0.052603404968976974,32,0.01
1215,0.8307788968086243,0.550000011920929,0.059277813881635666,32,0.01
