task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
38,0.7751997709274292,0.5,0.08194538950920105,100,0.001
39,0.8800832629203796,0.5,0.09057679027318954,100,0.001
40,0.801740825176239,0.5,0.08577044308185577,100,0.001
41,0.6773043870925903,0.5,0.08528752624988556,100,0.001
42,0.6806467771530151,0.6000000238418579,0.0896889790892601,100,0.001
43,0.6663124561309814,0.5,0.08317168802022934,100,0.001
44,0.7878861427307129,0.5,0.09337148815393448,100,0.001
45,0.918940544128418,0.4000000059604645,0.08411791175603867,100,0.001
46,0.6276037096977234,0.6000000238418579,0.07228782027959824,100,0.001
47,0.5388426184654236,0.800000011920929,0.0707993432879448,100,0.001
48,0.5932734608650208,0.6000000238418579,0.06699561327695847,100,0.001
49,1.1866823434829712,0.5,0.06698931753635406,100,0.001
50,0.7462154626846313,0.5,0.11994335800409317,100,0.001
51,0.714622437953949,0.5,0.0839976817369461,100,0.001
52,0.6303554773330688,0.6000000238418579,0.1002354621887207,100,0.001
53,0.7918158769607544,0.5,0.11468558758497238,100,0.001
54,0.8882388472557068,0.5,0.10176694393157959,100,0.001
55,0.6800755262374878,0.5,0.09270304441452026,100,0.001
56,0.8823022246360779,0.5,0.06660959124565125,100,0.001
57,0.6318153738975525,0.699999988079071,0.09292175620794296,100,0.001
58,0.8171975016593933,0.4000000059604645,0.075495146214962,100,0.001
59,1.0913381576538086,0.5,0.06990199536085129,100,0.001
60,0.5386219620704651,0.699999988079071,0.08860012143850327,100,0.001
61,0.8498163223266602,0.5,0.11066591739654541,100,0.001
62,0.719754695892334,0.4000000059604645,0.11067464202642441,100,0.001
63,0.5417858958244324,0.9000000357627869,0.0927785262465477,100,0.001
64,0.7085387110710144,0.5,0.08928981423377991,100,0.001
65,0.6245743632316589,0.800000011920929,0.0649445429444313,100,0.001
66,0.7684813737869263,0.4000000059604645,0.10470731556415558,100,0.001
67,0.8611096739768982,0.5,0.0704030692577362,100,0.001
68,0.5065480470657349,0.699999988079071,0.08235608786344528,100,0.001
69,0.8392608761787415,0.4000000059604645,0.08961962908506393,100,0.001
70,0.7867524027824402,0.5,0.0872119888663292,100,0.001
71,0.6748396754264832,0.5,0.09612836688756943,100,0.001
72,0.7433450818061829,0.5,0.08729564398527145,100,0.001
73,0.8322849273681641,0.6000000238418579,0.07877280563116074,100,0.001
74,0.7511693835258484,0.6000000238418579,0.08558028936386108,100,0.001
75,0.6572877168655396,0.800000011920929,0.07826906442642212,100,0.001
76,0.7008642554283142,0.5,0.11178534477949142,100,0.001
77,0.8733308911323547,0.5,0.0768745020031929,100,0.001
78,0.9983920454978943,0.5,0.10835876315832138,100,0.001
79,0.6319951415061951,0.6000000238418579,0.08945147693157196,100,0.001
80,0.6547659039497375,0.5,0.09814935177564621,100,0.001
81,0.5790969729423523,0.6000000238418579,0.08654727041721344,100,0.001
82,0.8744829297065735,0.5,0.09006267040967941,100,0.001
83,0.695185124874115,0.4000000059604645,0.09148171544075012,100,0.001
84,0.5735499262809753,0.800000011920929,0.07797620445489883,100,0.001
85,1.2053909301757812,0.5,0.0939137265086174,100,0.001
86,0.9078775644302368,0.20000000298023224,0.08027183264493942,100,0.001
87,0.6903817057609558,0.6000000238418579,0.09341830760240555,100,0.001
88,0.7673108577728271,0.5,0.11071179062128067,100,0.001
89,0.836376965045929,0.5,0.0815248042345047,100,0.001
90,0.9322066307067871,0.5,0.0829034149646759,100,0.001
91,0.9913984537124634,0.5,0.07224632799625397,100,0.001
92,0.684299647808075,0.4000000059604645,0.09558065235614777,100,0.001
93,0.6569931507110596,0.6000000238418579,0.11077810823917389,100,0.001
94,0.8906400799751282,0.5,0.09773453325033188,100,0.001
95,0.6437841653823853,0.6000000238418579,0.07114489376544952,100,0.001
96,0.8317040801048279,0.5,0.06838486343622208,100,0.001
97,0.7321643233299255,0.5,0.10589071363210678,100,0.001
98,0.7413645386695862,0.6000000238418579,0.08911826461553574,100,0.001
99,0.544781506061554,0.800000011920929,0.08603959530591965,100,0.001
100,0.5042044520378113,0.800000011920929,0.08963610976934433,100,0.001
101,0.9952363967895508,0.5,0.08639562129974365,100,0.001
102,0.7066341638565063,0.4000000059604645,0.10299396514892578,100,0.001
103,0.7689794898033142,0.5,0.14613306522369385,100,0.001
104,0.6024103164672852,0.6000000238418579,0.08312517404556274,100,0.001
105,0.6588572859764099,0.6000000238418579,0.1083868071436882,100,0.001
106,0.43441271781921387,0.9000000357627869,0.07570540904998779,100,0.001
107,0.7181320190429688,0.4000000059604645,0.08893995732069016,100,0.001
108,0.7701112627983093,0.5,0.09073418378829956,100,0.001
109,0.6886289715766907,0.6000000238418579,0.08168746531009674,100,0.001
110,0.7482725977897644,0.6000000238418579,0.10006620734930038,100,0.001
111,0.6937785148620605,0.4000000059604645,0.09590649604797363,100,0.001
112,0.5903955698013306,0.699999988079071,0.11212030798196793,100,0.001
113,0.6766433119773865,0.699999988079071,0.09178060293197632,100,0.001
114,0.6468844413757324,0.699999988079071,0.12471949309110641,100,0.001
115,0.6463971138000488,0.5,0.08653668314218521,100,0.001
116,0.7533071637153625,0.6000000238418579,0.08067264407873154,100,0.001
117,0.6231803297996521,0.800000011920929,0.09191005676984787,100,0.001
118,0.841149628162384,0.6000000238418579,0.11566344648599625,100,0.001
119,0.5712481141090393,0.6000000238418579,0.11001374572515488,100,0.001
120,0.7605928778648376,0.5,0.091265968978405,100,0.001
121,0.6383639574050903,0.5,0.09275072813034058,100,0.001
122,0.7562872767448425,0.5,0.09323572367429733,100,0.001
123,0.7938117980957031,0.5,0.09060456603765488,100,0.001
124,0.45421791076660156,0.800000011920929,0.0849645659327507,100,0.001
125,0.9041318893432617,0.4000000059604645,0.08098028600215912,100,0.001
126,0.7504203915596008,0.5,0.0927102342247963,100,0.001
127,1.4054114818572998,0.5,0.0807357206940651,100,0.001
128,1.020930528640747,0.4000000059604645,0.11984524875879288,100,0.001
129,0.6347922682762146,0.5,0.10576029866933823,100,0.001
130,0.6363046765327454,0.699999988079071,0.08017574995756149,100,0.001
131,0.7007116675376892,0.5,0.0907370075583458,100,0.001
132,0.611646294593811,0.6000000238418579,0.11839213222265244,100,0.001
133,0.8762845993041992,0.5,0.07473475486040115,100,0.001
134,0.7249129414558411,0.5,0.07024529576301575,100,0.001
135,1.0268195867538452,0.5,0.0701000839471817,100,0.001
136,0.9303202033042908,0.5,0.0754670575261116,100,0.001
137,0.8653578758239746,0.6000000238418579,0.06983571499586105,100,0.001
138,0.7521710395812988,0.30000001192092896,0.08080863207578659,100,0.001
139,0.5854277014732361,0.800000011920929,0.08260618895292282,100,0.001
140,0.8128218054771423,0.5,0.10029628127813339,100,0.001
141,0.56923907995224,0.800000011920929,0.09739606827497482,100,0.001
142,0.8723759055137634,0.5,0.10666495561599731,100,0.001
143,0.702415406703949,0.5,0.0938640683889389,100,0.001
144,1.2405271530151367,0.5,0.08861538022756577,100,0.001
145,0.7110052108764648,0.5,0.07700204104185104,100,0.001
146,0.685971736907959,0.5,0.11158908903598785,100,0.001
147,0.7442952990531921,0.5,0.06952973455190659,100,0.001
148,0.5970801711082458,0.699999988079071,0.08588393032550812,100,0.001
149,1.0337779521942139,0.5,0.09593754261732101,100,0.001
150,0.8654688000679016,0.5,0.10338427126407623,100,0.001
151,0.6926400661468506,0.4000000059604645,0.08319637924432755,100,0.001
152,0.6313197016716003,0.6000000238418579,0.09124080091714859,100,0.001
153,0.5291609764099121,0.9000000357627869,0.09701446443796158,100,0.001
154,0.7911366820335388,0.5,0.09050492197275162,100,0.001
155,0.8728582262992859,0.5,0.07246283441781998,100,0.001
156,0.7573699951171875,0.6000000238418579,0.10582216084003448,100,0.001
157,0.9017125368118286,0.5,0.10550098866224289,100,0.001
158,0.7575566172599792,0.5,0.10979334264993668,100,0.001
159,0.7220155596733093,0.5,0.09825433045625687,100,0.001
160,0.6064252853393555,0.6000000238418579,0.09661120176315308,100,0.001
161,0.8196447491645813,0.5,0.0634179636836052,100,0.001
162,0.8215740323066711,0.5,0.08940065652132034,100,0.001
163,0.6216245889663696,0.6000000238418579,0.08806760609149933,100,0.001
164,0.7153159976005554,0.5,0.09214078634977341,100,0.001
165,0.7380876541137695,0.5,0.13057836890220642,100,0.001
166,0.6017100214958191,0.6000000238418579,0.14221446216106415,100,0.001
167,0.8197292685508728,0.4000000059604645,0.08529119193553925,100,0.001
168,0.6530267000198364,0.6000000238418579,0.09795290231704712,100,0.001
169,0.8893406987190247,0.5,0.07624156773090363,100,0.001
170,0.73063063621521,0.5,0.08027877658605576,100,0.001
171,1.0481687784194946,0.5,0.0765075609087944,100,0.001
172,1.108315348625183,0.5,0.08091375231742859,100,0.001
173,0.8330137133598328,0.5,0.08734168857336044,100,0.001
174,0.7100641131401062,0.6000000238418579,0.07565238326787949,100,0.001
175,0.6252180933952332,0.5,0.08830767124891281,100,0.001
176,0.8457242250442505,0.5,0.06866803020238876,100,0.001
177,0.6820228695869446,0.699999988079071,0.09101779758930206,100,0.001
178,0.5521103143692017,0.800000011920929,0.09419716149568558,100,0.001
179,0.6420354843139648,0.4000000059604645,0.09000454097986221,100,0.001
180,0.633563220500946,0.699999988079071,0.08956563472747803,100,0.001
181,0.5951957106590271,0.6000000238418579,0.09234790503978729,100,0.001
182,1.2238270044326782,0.5,0.11752841621637344,100,0.001
183,0.6386895179748535,0.5,0.09247002005577087,100,0.001
184,0.7666053771972656,0.5,0.08106415718793869,100,0.001
185,0.5086745619773865,0.6000000238418579,0.08159100264310837,100,0.001
186,0.6303510665893555,0.5,0.09435929358005524,100,0.001
187,0.6616302728652954,0.699999988079071,0.10170233249664307,100,0.001
188,0.5779218673706055,0.699999988079071,0.07329258322715759,100,0.001
189,0.4974842071533203,0.800000011920929,0.07324516028165817,100,0.001
190,0.7201207876205444,0.699999988079071,0.08953078836202621,100,0.001
191,0.9176422357559204,0.5,0.10539066791534424,100,0.001
192,0.7172244191169739,0.6000000238418579,0.09271080791950226,100,0.001
193,0.9401831030845642,0.5,0.08300506323575974,100,0.001
194,0.5162718892097473,0.9000000357627869,0.11017360538244247,100,0.001
195,0.8853821158409119,0.5,0.0749608501791954,100,0.001
196,1.0320967435836792,0.5,0.07646524161100388,100,0.001
197,0.8478977084159851,0.4000000059604645,0.08579361438751221,100,0.001
198,1.1964647769927979,0.5,0.07852128148078918,100,0.001
199,0.7275132536888123,0.5,0.08903158456087112,100,0.001
