task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
110,0.7884638905525208,0.30000001192092896,0.09659081697463989,100,0.001
111,0.659011721611023,0.5,0.07977321743965149,100,0.001
112,0.749763548374176,0.5,0.10342424362897873,100,0.001
113,0.79243004322052,0.5,0.0607975609600544,100,0.001
114,0.7477049827575684,0.4000000059604645,0.07022922486066818,100,0.001
115,1.1606581211090088,0.5,0.1324622482061386,100,0.001
116,0.787692666053772,0.4000000059604645,0.10166089981794357,100,0.001
117,0.8157062530517578,0.5,0.08372827619314194,100,0.001
118,0.7158250212669373,0.6000000238418579,0.08653751760721207,100,0.001
119,0.6767917275428772,0.5,0.12511014938354492,100,0.001
120,0.932403564453125,0.5,0.09975005686283112,100,0.001
121,0.7332806587219238,0.4000000059604645,0.08730469644069672,100,0.001
122,0.9954700469970703,0.5,0.07761406898498535,100,0.001
123,0.8612732291221619,0.5,0.08298642188310623,100,0.001
124,1.1335270404815674,0.5,0.07565691322088242,100,0.001
125,0.6747070550918579,0.699999988079071,0.1326085329055786,100,0.001
126,0.7208192944526672,0.5,0.10068962723016739,100,0.001
127,0.7349257469177246,0.4000000059604645,0.0897776335477829,100,0.001
128,0.6755350232124329,0.5,0.08387023955583572,100,0.001
129,0.67080157995224,0.699999988079071,0.08909904211759567,100,0.001
130,0.7039677500724792,0.4000000059604645,0.08613560348749161,100,0.001
131,0.7163236737251282,0.5,0.11581730842590332,100,0.001
132,0.7313425540924072,0.5,0.07460055500268936,100,0.001
133,0.8153294920921326,0.4000000059604645,0.07507797330617905,100,0.001
134,0.8958050012588501,0.5,0.08894430100917816,100,0.001
135,1.2954624891281128,0.5,0.09246451407670975,100,0.001
136,0.5803351402282715,0.6000000238418579,0.08497528731822968,100,0.001
137,0.7521163821220398,0.5,0.08137419074773788,100,0.001
138,0.7912797927856445,0.4000000059604645,0.09153088182210922,100,0.001
139,0.7807734608650208,0.4000000059604645,0.08985205739736557,100,0.001
140,0.5897025465965271,0.800000011920929,0.10095503181219101,100,0.001
141,0.9336332678794861,0.5,0.09138122946023941,100,0.001
142,0.8861510157585144,0.5,0.09897338598966599,100,0.001
143,1.0345032215118408,0.5,0.0801212340593338,100,0.001
144,0.6198002696037292,0.5,0.08082432299852371,100,0.001
145,0.8067001700401306,0.5,0.09631197154521942,100,0.001
146,0.6973440647125244,0.5,0.09738457947969437,100,0.001
147,0.7627848386764526,0.5,0.12951667606830597,100,0.001
148,0.690114438533783,0.6000000238418579,0.07911018282175064,100,0.001
149,0.7743673920631409,0.5,0.0826156735420227,100,0.001
150,1.0599851608276367,0.5,0.08212902396917343,100,0.001
151,0.7134290337562561,0.5,0.11461875587701797,100,0.001
152,0.752193808555603,0.5,0.09845911711454391,100,0.001
153,0.6736242175102234,0.6000000238418579,0.08043306320905685,100,0.001
154,0.8409320116043091,0.6000000238418579,0.09249210357666016,100,0.001
155,0.9240527153015137,0.5,0.07806988805532455,100,0.001
156,0.7094434499740601,0.5,0.1177651435136795,100,0.001
157,0.7311528325080872,0.4000000059604645,0.09403111785650253,100,0.001
158,0.7225003242492676,0.5,0.11712193489074707,100,0.001
159,0.6854953169822693,0.699999988079071,0.07876093685626984,100,0.001
160,0.718816339969635,0.4000000059604645,0.09595120698213577,100,0.001
161,0.6389808058738708,0.5,0.07720517367124557,100,0.001
162,0.8020746111869812,0.5,0.07250281423330307,100,0.001
163,0.8669776916503906,0.5,0.07838962972164154,100,0.001
164,0.6875553131103516,0.4000000059604645,0.07865250110626221,100,0.001
165,0.7954400181770325,0.30000001192092896,0.09559787809848785,100,0.001
166,0.7241897583007812,0.4000000059604645,0.08868198096752167,100,0.001
167,0.6498902440071106,0.6000000238418579,0.09438911080360413,100,0.001
168,0.6526010632514954,0.6000000238418579,0.08598065376281738,100,0.001
169,0.8302696347236633,0.5,0.09003262966871262,100,0.001
170,0.699408233165741,0.6000000238418579,0.0917482003569603,100,0.001
171,0.7652172446250916,0.5,0.09131627529859543,100,0.001
172,0.7250424027442932,0.5,0.11950699239969254,100,0.001
173,0.6154214143753052,0.5,0.07906864583492279,100,0.001
174,0.722501277923584,0.4000000059604645,0.07637972384691238,100,0.001
175,0.9659063220024109,0.5,0.09215601533651352,100,0.001
176,0.746547281742096,0.6000000238418579,0.07390069216489792,100,0.001
177,1.1220000982284546,0.4000000059604645,0.08726650476455688,100,0.001
178,0.7630395293235779,0.5,0.07746031135320663,100,0.001
179,0.6609258651733398,0.699999988079071,0.06285987049341202,100,0.001
180,0.988301694393158,0.5,0.10454189777374268,100,0.001
181,0.7604060769081116,0.5,0.08396204560995102,100,0.001
182,0.885962963104248,0.5,0.07456878572702408,100,0.001
183,0.685025691986084,0.5,0.08234340697526932,100,0.001
184,1.0999048948287964,0.5,0.09162255376577377,100,0.001
185,0.938179612159729,0.5,0.08917584270238876,100,0.001
186,0.8844718933105469,0.5,0.07938205450773239,100,0.001
187,0.9285352826118469,0.5,0.09417390823364258,100,0.001
188,0.8570588231086731,0.5,0.08789072185754776,100,0.001
189,0.896640419960022,0.5,0.08717823773622513,100,0.001
190,0.8049537539482117,0.5,0.10952483862638474,100,0.001
191,0.6561049222946167,0.6000000238418579,0.11033821105957031,100,0.001
192,0.7199176549911499,0.4000000059604645,0.05218740925192833,100,0.001
193,0.8185921907424927,0.4000000059604645,0.06913576275110245,100,0.001
194,0.8681960105895996,0.5,0.06674372404813766,100,0.001
195,0.6438911557197571,0.6000000238418579,0.08154080808162689,100,0.001
196,0.7455911636352539,0.4000000059604645,0.08715478330850601,100,0.001
197,0.9318541884422302,0.5,0.12212144583463669,100,0.001
198,0.7659000754356384,0.5,0.09211282432079315,100,0.001
199,0.7528893351554871,0.5,0.0947507992386818,100,0.001
